year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1913.0,female,108.0,2021-06-24,6.138100029468823,6.138263529266606,6.804147405158435,6.8043282774399065,0.10301708596673444,0.10301703174589348,0.09788844009826436,0.09788839118501558,0.6660473756896124,0.6660647481733007,0.3836444728719294,0.38364387,0.5318731822449557,0.5318873345221854,0.31283694232690884,0.31284557240867583,7495.426660258132,7495.626314994512,0.0
1913.0,female,108.0,2021-07-24,5.537251052466306,5.537398787717042,6.138100029468823,6.138263529266606,0.10301707512212994,0.10301703174589348,0.09788843031522121,0.09788839118501558,0.600848977002516,0.6008647415495638,0.3836443522926922,0.38364387,0.4798089485726765,0.47982173905412256,0.2815197204842471,0.2815274453736701,6745.079407294479,6745.259367709499,0.0
1913.0,female,108.0,2021-08-23,4.9952182928502395,4.995351729037566,5.537251052466306,5.537398787717042,0.10301706427752544,0.10301703174589348,0.09788842053217794,0.09788839118501558,0.5420327596160667,0.5420470586794769,0.383644231713455,0.38364387,0.43284120597191283,0.4328527609625181,0.25333757992743267,0.25334449162377476,6069.847490513422,6070.009633038393,0.0
1913.0,female,108.0,2021-09-22,4.506244312808294,4.506364784878793,4.9952182928502395,4.995351729037566,0.10301705343510253,0.10301703174589348,0.09788841075110266,0.09788839118501558,0.4889739800419461,0.4889869441587732,0.38364411115847435,0.38364387,0.3904710659859671,0.3904815005719051,0.22797667597318783,0.22798285741171162,5462.211299946448,5462.357329291314,0.0
1913.0,female,108.0,2021-10-22,4.065135262656079,4.065243985994199,4.506244312808294,4.506364784878793,0.10301704259049804,0.10301703174589348,0.09788840096805917,0.09788839118501558,0.4411090501522145,0.4411207988845938,0.3836439905792372,0.38364387,0.35224847570401524,0.35225789469341057,0.20515458215194832,0.20516010804290646,4915.403995808786,4915.535459855146,0.0
1913.0,female,108.0,2021-11-21,3.6672057118451993,3.667303792430667,4.065135262656079,4.065243985994199,0.10301703174589355,0.10301703174589348,0.09788839118501569,0.09788839118501558,0.3979295508108797,0.3979401935635321,0.38364387,0.38364387,0.3177674373082717,0.317775936099652,0.18461714495442946,0.184622082598807,4423.336150373471,4423.454453908489,0.0
1913.0,female,108.0,2021-12-21,3.3082288445681725,3.3083173242029225,3.6672057118451993,3.667303792430667,0.10301703174589355,0.10301703174589348,0.09788839118501569,0.09788839118501558,0.35897686727702677,0.35898646822774427,0.38364387,0.38364387,0.28666169409917963,0.28666936095754475,0.16613562017526473,0.16614006352537222,3980.5278906645412,3980.634351151534,0.0
1913.0,female,109.0,2022-01-20,2.9465251913345245,2.946603997089797,3.3082288445681725,3.3083173242029225,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.3617036532336479,0.36171332711312526,0.38364387,0.38364387,0.25704468640696015,0.25705156114901584,0.14860457482111017,0.14860854929782266,3536.598356198229,3536.6929436483465,0.0
1913.0,female,109.0,2022-02-19,2.624368237833387,2.6244384273982697,2.9465251913345245,2.946603997089797,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.3221569535011376,0.32216556969152743,0.38364387,0.38364387,0.2289408258562155,0.2289469489515644,0.13203140625353954,0.132034937475577,3142.178192595432,3142.262231152576,0.0
1913.0,female,109.0,2022-03-21,2.3374341641482292,2.337496679569868,2.6243682378333864,2.6244384273982693,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.28693407368515733,0.2869417478284013,0.38364387,0.38364387,0.20390968775266913,0.20391514138225222,0.117306565146276,0.11730970254774536,2791.745852824485,2791.8205189570226,0.0
1913.0,female,109.0,2022-04-20,2.0818718931905464,2.0819275735178033,2.3374341641482292,2.337496679569868,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.2555622709576827,0.2555691060520648,0.38364387,0.38364387,0.18161531742488116,0.18162017478442483,0.10422391623999375,0.1042267037418488,2480.3955819975354,2480.4619209678553,0.0
1913.0,female,109.0,2022-05-20,1.8542514035838897,1.8543009961286117,2.0818718931905464,2.0819275735178033,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.22762048960665668,0.22762657738919176,0.38364387,0.38364387,0.16175849164826447,0.1617628179306746,0.09260031357031068,0.09260279019520799,2203.768740972027,2203.8276814693254,0.0
1913.0,female,109.0,2022-06-19,1.6515176937345464,1.651561864101589,1.8542514035838897,1.8543009961286117,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.20273370984934333,0.20273913202702262,0.38364387,0.38364387,0.14407270262952476,0.14407655589987126,0.08227303657996164,0.08227523699854464,1957.9927891075636,1958.045156248703,0.0
1913.0,female,109.0,2022-07-19,1.470949779219017,1.4709891202396406,1.6515176937345464,1.651561864101589,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.1805679145155294,0.18057274386194846,0.38364387,0.38364387,0.1283205810802834,0.12832401305511903,0.07309751216930999,0.07309946718556848,1739.6270719886204,1739.6735988690643,0.0
1913.0,female,109.0,2022-08-18,1.310124173172953,1.3101592128614892,1.470949779219017,1.4709891202396406,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.16082560604606397,0.16082990737815134,0.38364387,0.38364387,0.11429071037227273,0.11429376711374505,0.06494529079584038,0.06494702777834019,1545.614655187297,1545.6559931438237,0.0
1913.0,female,109.0,2022-09-17,1.166882359534687,1.1669135681752678,1.310124173172953,1.3101592128614892,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.14324181363826577,0.1432456446862214,0.38364387,0.38364387,0.10179478901538246,0.10179751154945577,0.057702248289746204,0.0577037915547659,1373.2395297797332,1373.2762575085962,0.0
1913.0,female,109.0,2022-10-17,1.0393018225864676,1.0393296190449288,1.166882359534687,1.1669135681752678,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.12758053694821953,0.127583949130339,0.38364387,0.38364387,0.09066510337484197,0.09066752824192588,0.05126698821255828,0.05126835936449635,1220.088590529794,1220.1212221879791,0.0
1913.0,female,109.0,2022-11-16,0.9256702439672494,0.925695001312927,1.0393018225864676,1.0393296190449288,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.11363157861921828,0.11363461773200181,0.38364387,0.38364387,0.080752276707687,0.08075443645306256,0.04554942239319373,0.04555064062701182,1084.0178544669134,1084.0468468698978,0.0
1913.0,female,109.0,2022-12-16,0.8244625208430226,0.8244845713558914,0.9256702439672494,0.925695001312927,0.11578637906224899,0.11578637906224898,0.10933453223090484,0.10933453223090484,0.10120772312422677,0.10121042995703572,0.38364387,0.38364387,0.07192326430727145,0.07192518791789665,0.04046950977013607,0.040470592140072134,963.1224469469004,963.1482059636826,0.0
1913.0,male,107.0,2020-01-01,6.158196360802975,6.158196360802975,6.794612389,6.794612389,0.09834606631400693,0.09834606631400686,0.09366480260556698,0.09366480260556698,0.6364160281970249,0.6364160281970249,0.37247002,0.37247002,0.5323072088960127,0.5323072088960127,0.3332171009445622,0.3332171009445622,9618.30580221627,9618.30580221627,0.0
1913.0,male,107.0,2020-01-31,5.5812352963529435,5.581390114262044,6.158196360802975,6.158196360802975,0.09837380493344733,0.09834606631400686,0.09368994274401499,0.09366480260556698,0.5769610644500323,0.5768062465409316,0.3724153410311353,0.37247002,0.4824423968694213,0.48244875924924735,0.30128582221585126,0.3012635453411411,8696.85737429217,8695.966977496235,0.00022812110994222687
1913.0,male,107.0,2020-03-01,5.058329861542925,5.058610310945027,5.5812352963529435,5.581390114262044,0.09837376924060554,0.09834606631400686,0.093689910395233,0.09366480260556698,0.5229054348100189,0.5227798033170172,0.3724151239734653,0.37247002,0.43724240374914525,0.43726029144686585,0.27238683109538314,0.27237414734789855,7862.662199928219,7862.075008706887,0.0002067484562130385
1913.0,male,107.0,2020-03-31,4.5844155539439475,4.584796574711875,5.058329861542925,5.058610310945027,0.09837373349373416,0.09834606631400686,0.09368987799748218,0.09366480260556698,0.47391430759897757,0.4738137362331517,0.37241490658722715,0.37247002,0.3962772088556249,0.39630439256124256,0.2462598070412556,0.24625507231380103,7108.482572434431,7108.1483637752435,0.00018737821187608618
1913.0,male,107.0,2020-04-30,4.155051241752579,4.155362508554808,4.584415553943947,4.584796574711875,0.09833786764969504,0.09834606631400686,0.09365737183706835,0.09366480260556698,0.42936431219136795,0.4294340661570674,0.3724201617404016,0.37247002,0.3591561696861586,0.35918461986027467,0.2226407155074638,0.22264066259863866,6426.037446663497,6426.518839553896,0.0
1913.0,male,107.0,2020-05-30,3.7658956252999527,3.7661512994364483,4.155051241752579,4.155362508554808,0.09833904593490522,0.09834606631400686,0.0936584397665533,0.09366480260556698,0.3891556164526264,0.3892112091183597,0.37242732720634275,0.37247002,0.3255183643994191,0.3255416633421064,0.20129002267913595,0.20129073556379626,5809.8591254920875,5810.2535683717815,0.0
1913.0,male,107.0,2020-06-29,3.4131836951780894,3.4133954813920337,3.7658956252999527,3.7661512994364483,0.09834022416923753,0.09834606631400686,0.09365950764866726,0.09366480260556698,0.3527119301218635,0.3527558180444145,0.3724344923628821,0.37247002,0.29503065700594694,0.2950498677052801,0.18198659401608758,0.18198814066978033,5252.758572850477,5253.084503696941,0.0
1913.0,male,107.0,2020-07-29,3.0935016745542416,3.0936804674127147,3.4131836951780894,3.4133954813920337,0.09834181337642714,0.09834606631400686,0.09366094801034952,0.09366480260556698,0.3196820206238477,0.3197150139793191,0.3724441567547393,0.37247002,0.2673980288931095,0.2674140800878664,0.164533455594871,0.1645365508336917,4749.070189164938,4749.344667708523,0.0
1913.0,male,107.0,2020-08-28,2.8037556769472496,2.8039114971078045,3.0935016745542416,3.0936804674127147,0.09834384568291325,0.09834606631400686,0.09366278996721178,0.09366480260556698,0.2897459976069919,0.2897689703049101,0.37245651575134087,0.37247002,0.242353041842527,0.24236679306248707,0.14875322649350714,0.14875846558249625,4293.6718893321595,4293.910512350801,0.0
1913.0,male,107.0,2020-09-27,2.54114211367186,2.541283680207722,2.8037556769472496,2.8039114971078045,0.09834620060002841,0.09834606631400686,0.09366492431370665,0.09366480260556698,0.2626135632753895,0.2626278169000823,0.3724708366290343,0.37247002,0.2196533338610593,0.2196655552321449,0.13448574796960597,0.1344934056921255,3881.933545854988,3882.149807622315,0.0
1913.0,male,107.0,2020-10-27,2.3031262299244126,2.303254845936317,2.54114211367186,2.541283680207722,0.09834620060002841,0.09834606631400686,0.09366492431370665,0.09366480260556698,0.23801588374744734,0.2380288342714051,0.3724708366290343,0.37247002,0.19907952096970982,0.19909062436208377,0.12158934123022032,0.12159628095004395,3509.6785322313453,3509.8745270708882,0.0
1913.0,male,107.0,2020-11-26,2.08740408591363,2.0875209354413764,2.3031262299244126,2.303254845936317,0.09834620060002841,0.09834606631400686,0.09366492431370665,0.09366480260556698,0.21572214401078266,0.2157339104949407,0.3724708366290343,0.37247002,0.18043275270567294,0.18044284033059013,0.10992962543614775,0.10993591443976433,3173.120625096272,3173.2982512919034,0.0
1913.0,male,107.0,2020-12-26,1.8918875401944077,1.8919936990882713,2.08740408591363,2.0875209354413764,0.09834620060002841,0.09834606631400686,0.09366492431370665,0.09366480260556698,0.19551654571922217,0.19552723635310504,0.3724708366290343,0.37247002,0.16353253257978237,0.16354169730943757,0.09938800906611221,0.09939370833777803,2868.836678044697,2868.997656179996,0.0
1913.0,male,108.0,2021-01-25,1.6959790443210443,1.6960744380218216,1.8918875401944077,1.8919936990882713,0.10931484786893769,0.10931471358291617,0.10355187172131397,0.10355175134085326,0.19590849587336354,0.19591926106644983,0.3724708366290343,0.37247002,0.14744657196638844,0.14745485494972985,0.08939124032547416,0.08939637831773896,2565.4375339852427,2565.581832101012,0.0
1913.0,male,108.0,2021-02-24,1.5203572398814749,1.5204429595602085,1.6959790443210443,1.6960744380218216,0.10931484786893769,0.10931471358291617,0.10355187172131397,0.10355175134085326,0.17562180443956943,0.1756314784616131,0.3724708366290343,0.37247002,0.1321782034603775,0.13218564647597383,0.07993750390028083,0.0799421092497507,2294.1249291563,2294.254274843447,0.0
1913.0,male,108.0,2021-03-26,1.3629214020066973,1.3629984282838787,1.5203572398814749,1.5204429595602085,0.10931484786893769,0.10931471358291617,0.10355187172131397,0.10355175134085326,0.15743583787477747,0.1574445312763297,0.3724708366290343,0.37247002,0.11849090309129474,0.11849759128126384,0.07148356490570394,0.07148769280769574,2051.505492086821,2051.621434084973,0.0
1913.0,male,108.0,2021-04-25,1.2217883398198663,1.2218575539602528,1.3629214020066973,1.3629984282838787,0.10931484786893769,0.10931471358291617,0.10355187172131397,0.10355175134085326,0.14113306218683092,0.14114087432362601,0.3724708366290343,0.37247002,0.10622094829424232,0.10622695817441635,0.06392368791002537,0.06392738784263953,1834.5447235997717,1834.6486503045094,0.0
1913.0,male,108.0,2021-05-25,1.0952698703842423,1.0953320643586175,1.2217883398198661,1.2218575539602528,0.10931484786893769,0.10931471358291617,0.10355187172131397,0.10355175134085326,0.12651846943562395,0.1265254896016353,0.3724708366290343,0.37247002,0.09522157028236063,0.09522697061584398,0.05716331972822845,0.057166636044285894,1640.5290436070306,1640.622199662957,0.0
1913.0,male,108.0,2021-06-24,0.9818526472415773,0.9819085107944905,1.0952698703842423,1.0953320643586175,0.1093148254871837,0.10931471358291617,0.10355185165723224,0.10355175134085326,0.11341722314266504,0.11342355356412705,0.3724707005196318,0.37247002,0.08536119935448573,0.08536605103368937,0.05111791845091307,0.05112087928047761,1467.031884550642,1467.11535289341,0.0
1913.0,male,108.0,2021-07-24,0.8801800072651289,0.8802301648452319,0.9818526472415773,0.9819085107944905,0.1093148031054297,0.10931471358291617,0.10355183159315007,0.10355175134085326,0.10167263997644839,0.1016783459492586,0.3724705644102293,0.37247002,0.0765218899112345,0.07652624694409817,0.045711859592160044,0.04571450201100964,1311.8832652458414,1311.9580236923173,0.0
1913.0,male,108.0,2021-08-23,0.7890357730411569,0.7890807896924601,0.8801800072651289,0.8802301648452319,0.10931478072367572,0.10931471358291617,0.10355181152906756,0.10355175134085326,0.09114423422397194,0.09114937515277173,0.37247042830082683,0.37247002,0.06859790877971036,0.06860182004949418,0.040877528222283584,0.0408798855483043,1173.1426959947055,1173.2096269976826,0.0
1913.0,male,108.0,2021-09-22,0.7073297052096015,0.7073700919703824,0.7890357730411569,0.7890807896924601,0.10931475834642419,0.10931471358291617,0.10355179146902072,0.10355175134085326,0.08170606783155544,0.08171069772207776,0.372470292218805,0.37247002,0.06149447170893528,0.061497981438199005,0.03655446017280218,0.0365565623363891,1049.0749081282174,1049.1348076871413,0.0
1913.0,male,108.0,2021-10-22,0.6340844612678151,0.6341206801007089,0.7073297052096015,0.7073700919703825,0.10931473596467019,0.10931471358291617,0.10355177140493721,0.10355175134085326,0.07324524394178628,0.07324941186967354,0.37247015610940254,0.37247002,0.0551266095812637,0.055129757756346216,0.032688585797581785,0.0326904596705686,938.128150355562,938.1817361296758,0.0
1913.0,male,108.0,2021-11-21,0.5684239048055114,0.5684563731148276,0.6340844612678151,0.6341206801007089,0.10931471358291621,0.10931471358291617,0.10355175134085326,0.10355175134085326,0.06566055646230369,0.06566430698588137,0.37247002,0.37247002,0.049418152030410674,0.04942097478967958,0.029231553695784875,0.02923322339883424,838.9147804112931,838.9626991289086,0.0
1913.0,male,108.0,2021-12-21,0.5095626139588942,0.5095917201179176,0.5684239048055114,0.5684563731148276,0.10931471358291621,0.10931471358291617,0.10355175134085326,0.10355175134085326,0.05886129084661716,0.058864652996909926,0.37247002,0.37247002,0.0443008158396331,0.044303346297236104,0.026140120025697832,0.026141613146404726,750.193892514352,750.2367435048599,0.0
1913.0,male,109.0,2022-01-20,0.45126106034403013,0.4512868363248883,0.5095626139588942,0.5095917201179176,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.05830155361486412,0.05830488379302935,0.37247002,0.37247002,0.039485904423407846,0.03948815985381394,0.02324172713228256,0.02324305469711436,662.7264161959382,662.7642710540663,0.0
1913.0,male,109.0,2022-02-19,0.3996300729378971,0.39965289976257934,0.45126106034403013,0.4512868363248883,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.05163098740613305,0.051633936562308975,0.37247002,0.37247002,0.03496812876501071,0.034970126140580864,0.020531900728966344,0.020533073508819694,585.4570493127675,585.4904905533763,0.0
1913.0,male,109.0,2022-03-21,0.35390643959971746,0.3539266546956217,0.3996300729378971,0.39965289976257934,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.04572363333817965,0.04572624506695765,0.37247002,0.37247002,0.030967253939901965,0.030969022785953464,0.018138021548260365,0.018139057590004976,517.196762062784,517.2263042834858,0.0
1913.0,male,109.0,2022-04-20,0.31341427102662617,0.31343217321442957,0.35390643959971746,0.3539266546956217,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.04049216857309131,0.040494481481192106,0.37247002,0.37247002,0.02742413879286344,0.027425705256577445,0.016023252305181,0.016024167551545017,456.8951573855353,456.92125518538086,0.0
1913.0,male,109.0,2022-05-20,0.27755500972022973,0.27757086363107275,0.31341427102662617,0.31343217321442957,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.03585926130639643,0.035861309583356815,0.37247002,0.37247002,0.024286408797815993,0.02428779603474667,0.014155050690195741,0.014155859225094275,403.6243073327902,403.6473623076904,0.0
1913.0,male,109.0,2022-06-19,0.24579858207621996,0.24581262206349855,0.27755500972022973,0.27757086363107275,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.031756427644009766,0.03175824156757421,0.37247002,0.37247002,0.021507681854648616,0.021508910371009778,0.012504668604464544,0.012505382869724524,356.5644740077787,356.5848409303084,0.0
1913.0,male,109.0,2022-07-19,0.21767556280673656,0.21768799641032716,0.24579858207621996,0.24581262206349855,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.028123019269483403,0.028124625653171396,0.37247002,0.37247002,0.01904688266642287,0.019047970622212015,0.011046709780826574,0.011047340767643028,314.99149534524395,315.00948762392255,0.0
1913.0,male,109.0,2022-08-18,0.1927702358695323,0.19278124688365791,0.21767556280673656,0.21768799641032716,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.024905326937204274,0.024906749526669252,0.37247002,0.37247002,0.016867635562038446,0.01686859903947884,0.009758738983153954,0.009759296401223746,278.2656416232546,278.28153612531185,0.0
1913.0,male,109.0,2022-09-17,0.17071444933020788,0.17072420052029458,0.1927702358695323,0.1927812468836579,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.022055786539324405,0.022057046363363322,0.37247002,0.37247002,0.014937726789030416,0.014938580030299416,0.008620936770387643,0.008621429197323404,245.82177122951555,245.83581254135598,0.0
1913.0,male,109.0,2022-10-17,0.15118217331974687,0.15119080882843136,0.17071444933020788,0.17072420052029458,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.019532276010461015,0.019533391691863213,0.37247002,0.37247002,0.013228628328080333,0.013229383945838051,0.00761579451272524,0.007616229526048635,217.16063419798897,217.1730383889155,0.0
1913.0,male,109.0,2022-11-16,0.13388468064277445,0.13389232812062862,0.15118217331974687,0.15119080882843136,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.017297492676972427,0.01729848070780273,0.37247002,0.37247002,0.011715076190240602,0.011715745354070956,0.006727844966835066,0.006728229260580572,191.84118969365915,191.85214764077196,0.0
1913.0,male,109.0,2022-12-16,0.11856627879602251,0.11857305128849133,0.13388468064277445,0.13389232812062862,0.12150671825936663,0.12150671825936654,0.11441489626153623,0.11441489626153623,0.015318401846751945,0.015319276832137293,0.37247002,0.37247002,0.010374696963238231,0.010375289564758354,0.005943424264157396,0.005943763751880859,169.4738192260231,169.48349955145818,0.0
1918.0,female,102.0,2020-01-01,1706.6629271183556,1706.6629271183556,1794.5063670000002,1794.5063670000002,0.05019002042344043,0.05019002042344043,0.04895131134502384,0.04895131134502384,87.84343988164463,87.84343988164463,0.38364387,0.38364387,143.8836696213023,143.8836696213023,88.46544779711485,88.46544779711485,2178522.0633799126,2178522.0633799126,0.0
1918.0,female,102.0,2020-01-31,1623.0982273917334,1623.1195388119752,1706.6629271183556,1706.6629271183556,0.05020315042381436,0.05019002042344043,0.048963798532682956,0.04895131134502384,83.56469972662214,83.54338830638035,0.3835946308795195,0.38364387,136.8394995004146,136.84037531220537,83.93416995109631,83.92800235947877,2066917.5100886063,2066784.3709427183,0.030103241986056673
1918.0,female,102.0,2020-03-01,1543.6251994827478,1543.6657089173987,1623.0982273917334,1623.1195388119752,0.05020313312960443,0.05019002042344043,0.048963782085263086,0.04895131134502384,79.47302790898563,79.4538298945765,0.38359443858826126,0.38364387,130.1393189126499,130.1418594957277,79.62811643742488,79.62328519725641,1960878.3689827572,1960777.7712133105,0.02862927291027079
1918.0,female,102.0,2020-03-31,1468.0434970210379,1468.1012481875462,1543.6251994827478,1543.6657089173987,0.05020311580921558,0.05019002042344043,0.0489637656129458,0.04895131134502384,75.58170246170997,75.56446072985253,0.38359424600592457,0.38364387,123.76720670563502,123.77124481253198,75.5429766422566,75.53935953877273,1860279.3898520425,1860208.3130377966,0.027227475430232767
1918.0,female,102.0,2020-04-30,1396.1863890543968,1396.2357669014996,1468.0434970210379,1468.1012481875462,0.050186047934428026,0.05019002042344043,0.048947533307053814,0.04895131134502384,71.85710796664101,71.86548128604669,0.38359970059803755,0.38364387,117.70807750994936,117.71248007215257,71.66735598728503,71.66490085647199,1764734.7101805077,1764797.1221918117,0.0
1918.0,female,102.0,2020-05-30,1327.84575118852,1327.8881951648461,1396.1863890543968,1396.2357669014996,0.05018661884755154,0.05019002042344043,0.04894807627523312,0.04895131134502384,68.34063786587693,68.34757173665344,0.3836060484799723,0.38364387,111.94652631135274,111.9502998109457,67.99104564433998,67.98916546455271,1674226.112211205,1674279.628075836,0.0
1918.0,female,102.0,2020-06-29,1262.849535131153,1262.88632669195,1327.84575118852,1327.8881951648461,0.050187189736023256,0.05019002042344043,0.04894861921965743,0.04895131134502384,64.99621605736684,65.00186847289616,0.3836123960878082,0.38364387,106.46692957478108,106.47018582973134,64.50328167605191,64.50196072724871,1588358.5552098786,1588404.830073768,0.0
1918.0,female,102.0,2020-07-29,1201.0338692878538,1201.066384920679,1262.849535131153,1262.88632669195,0.05018795975268195,0.05019002042344043,0.04894935154478197,0.04895131134502384,61.8156658432993,61.81994177127113,0.3836209577666975,0.38364387,101.25548237338384,101.25833061421763,61.19417024169681,61.19361679514487,1506893.8053506096,1506934.6015404041,0.0
1918.0,female,102.0,2020-08-28,1142.2429154231404,1142.2726103663845,1201.0338692878538,1201.066384920679,0.05018894446371277,0.05019002042344043,0.04895028805438528,0.04895131134502384,58.790953864713366,58.7937745542944,0.38363190659429686,0.38364387,96.29904594702714,96.3016025460437,58.05454536824806,58.05495979115426,1429605.8639563676,1429643.0294878131,0.0
1918.0,female,102.0,2020-09-27,1086.3285561561609,1086.3568681754464,1142.2429154231404,1142.2726103663845,0.0501900854888858,0.05019002042344043,0.04895137322542831,0.04895131134502384,55.91435926697949,55.91574219093799,0.3836445934511666,0.38364387,91.58512896901236,91.58751281678757,55.07578816982245,55.077286371802515,1356280.4406033647,1356315.7881395898,0.0
1918.0,female,102.0,2020-10-27,1033.15128155832,1033.178274889585,1086.3285561561609,1086.3568681754464,0.0501900854888858,0.05019002042344043,0.04895137322542831,0.04895131134502384,53.177274597840885,53.1785932858613,0.3836445934511666,0.38364387,87.10191113895128,87.10418396157662,52.25091483524039,52.25233959327887,1286715.92635507,1286749.544615884,0.0
1918.0,female,102.0,2020-11-26,982.5771075764292,982.6028434805504,1033.15128155832,1033.178274889585,0.0501900854888858,0.05019002042344043,0.04895137322542831,0.04895131134502384,50.574173981890894,50.57543140903471,0.3836445934511666,0.38364387,82.83815297814037,82.84031993301926,49.5709311086259,49.572286015331954,1220719.4217143222,1220751.3951011982,0.0
1918.0,female,102.0,2020-12-26,934.4786088606936,934.5031457608283,982.5771075764292,982.6028434805504,0.0501900854888858,0.05019002042344043,0.04895137322542831,0.04895131134502384,48.0984987157356,48.09969771972215,0.3836445934511666,0.38364387,78.7831116344023,78.78517764005666,47.028405506860835,47.029693979520275,1158107.9211258162,1158138.3299314717,0.0
1918.0,female,103.0,2021-01-25,883.2227287549312,883.2459772820156,934.4786088606936,934.5031457608283,0.05641132642675624,0.05641126136131099,0.054849709367080224,0.054849647870453655,51.255880105762486,51.25716847881265,0.3836445934511666,0.38364387,74.70005497050512,74.70201875518536,44.48140544521159,44.48262702557483,1091893.6976121028,1091922.4388563847,0.0
1918.0,female,103.0,2021-02-24,834.7782187763237,834.8002464451023,883.2227287549312,883.2459772820156,0.05641132642675624,0.05641126136131099,0.054849709367080224,0.054849647870453655,48.444509978607506,48.44573083691326,0.3836445934511666,0.38364387,70.60277866566801,70.60463933125142,41.93820401413066,41.93935848006915,1029465.2382016708,1029492.403164503,0.0
1918.0,female,103.0,2021-03-26,788.9908760904734,789.0117468854205,834.7782187763237,834.8002464451023,0.05641132642675624,0.05641126136131099,0.054849709367080224,0.054849647870453655,45.78734268585026,45.78849955968179,0.3836445934511666,0.38364387,66.73023677534782,66.73199972591189,39.54040881413246,39.541499846861136,970606.0937830583,970631.7687577273,0.0
1918.0,female,103.0,2021-04-25,745.714955843633,745.7347304031036,788.9908760904734,789.0117468854205,0.05641132642675624,0.05641126136131099,0.054849709367080224,0.054849647870453655,43.27592024684047,43.277016482316824,0.3836445934511666,0.38364387,63.07010268222355,63.07177303925442,37.27970631889572,37.28073739807814,915112.1906111952,915136.4571761792,0.0
1918.0,female,103.0,2021-05-25,704.8127072449247,704.8314430357257,745.714955843633,745.7347304031036,0.05641132642675624,0.05641126136131099,0.054849709367080224,0.054849647870453655,40.90224859870833,40.90328736737792,0.3836445934511666,0.38364387,59.61072588035169,59.61230849748613,35.14825832368182,35.1492327384438,862791.1227522086,862814.0580282256,0.0
1918.0,female,103.0,2021-06-24,666.1539423184915,666.1716865771924,704.8127072449247,704.8314430357257,0.05641131558215175,0.05641126136131099,0.05484969911729909,0.054849647870453655,38.65876492643313,38.659756458533266,0.3836444728719294,0.38364387,56.341095187537654,56.34259436765417,33.13868142669598,33.139595628411016,813461.4938039992,813483.1618754048,0.0
1918.0,female,103.0,2021-07-24,629.6156058444519,629.6324041471672,666.1539423184915,666.1716865771924,0.056411304737547255,0.05641126136131099,0.05484968886751773,0.054849647870453655,36.53833647403962,36.539282430025224,0.3836443522926922,0.38364387,53.250803349162055,53.25222290648053,31.24400101126294,31.244858361116584,766952.2687798508,766972.7312592741,0.0
1918.0,female,103.0,2021-08-23,595.0813922111723,595.097288491868,629.6156058444519,629.6324041471672,0.05641129389294277,0.05641126136131099,0.054849678617736375,0.054849647870453655,34.53421363327957,34.535115655299286,0.383644231713455,0.38364387,50.33001361872428,50.33135723174117,29.457647913285125,29.45845160431869,723102.1916167757,723121.5076894341,0.0
1918.0,female,103.0,2021-09-22,562.4413751952217,562.4564117694273,595.0813922111723,595.097288491868,0.05641128305051985,0.05641126136131099,0.05484966837001681,0.054849647870453655,32.64001701595071,32.64087672244073,0.38364411115847435,0.38364387,47.56942879752304,47.57070001073816,27.773428558192535,27.77418162355766,681759.2260625078,681777.4525366705,0.0
1918.0,female,103.0,2021-10-22,531.5916580530888,531.6058756413953,562.4413751952217,562.4564117694273,0.056411272205915367,0.05641126136131099,0.054849658120235234,0.054849647870453655,30.849717142132864,30.850536128031973,0.3836439905792372,0.38364387,44.96026164034153,44.96146386619819,26.18550349105569,26.18620880756944,642780.028535999,642797.2198927085,0.0
