year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1918.0,female,102.0,2020-03-01,1543.5636455940776,1543.6657089173987,1623.0658655840775,1623.1195388119752,0.05022307162114722,0.05019002042344043,0.04898274412381298,0.04895131134502384,79.5022199899999,79.4538298945765,0.3836149822936236,0.38364387,130.1354593634858,130.1418594957277,79.62310111650912,79.62328519725641,1960956.8312351534,1960777.7712133105,0.05812492964191426
1918.0,female,102.0,2020-03-31,1467.955687928686,1468.1012481875462,1543.5636455940776,1543.6657089173987,0.05022305430075839,0.05019002042344043,0.04898272765182421,0.04895131134502384,75.60795766539161,75.56446072985253,0.38361478971128693,0.38364387,123.76106850093548,123.77124481253198,75.53671251865968,75.53935953877273,1860316.734474799,1860208.3130377966,0.05527781108604973
1918.0,female,102.0,2020-04-30,1396.0854593676136,1396.2357669014996,1467.955687928686,1468.1012481875462,0.05019852462353327,0.05019002042344043,0.04895939921897963,0.04895131134502384,71.87022856107241,71.86548128604669,0.3836201063622556,0.38364387,117.70032112176573,117.71248007215257,71.66026108610033,71.66490085647199,1764690.0742284767,1764797.1221918117,0.01569258282383663
1918.0,female,102.0,2020-05-30,1327.733572142461,1327.8881951648461,1396.0854593676136,1396.2357669014996,0.05019881223854436,0.05019002042344043,0.048959672752493244,0.04895131134502384,68.35188722515257,68.34757173665344,0.38362330430263897,0.38364387,111.93776841822223,111.9502998109457,67.98382326617089,67.98916546455271,1674163.3516668691,1674279.628075836,0.014924283396587508
1918.0,female,102.0,2020-06-29,1262.727807799471,1262.88632669195,1327.733572142461,1327.8881951648461,0.05019909982890367,0.05019002042344043,0.048959946262483345,0.04895131134502384,65.00576434298995,65.00186847289616,0.38362650196892356,0.38364387,106.457316983915,106.47018582973134,64.4959818527652,64.50196072724871,1588280.0968465253,1588404.830073768,0.014193595365425117
1918.0,female,102.0,2020-07-29,1200.904634711664,1201.066384920679,1262.727807799471,1262.88632669195,0.05019917266882439,0.05019002042344043,0.048960015536163026,0.04895131134502384,61.823173087807184,61.81994177127113,0.38362731186310517,0.38364387,101.24516887032063,101.25833061421763,61.187306462350676,61.19361679514487,1506802.4752654724,1506934.6015404041,0.01349867769906247
1918.0,female,102.0,2020-08-28,1142.1079967372393,1142.2726103663845,1200.904634711664,1201.066384920679,0.05019946020857119,0.05019002042344043,0.04896028899791993,0.04895131134502384,58.796637974424534,58.7937745542944,0.38363050896663814,0.38364387,96.28819033351655,96.3016025460437,58.04813261168766,58.05495979115426,1429504.1857720641,1429643.0294878131,0.012837782229198715
1918.0,female,102.0,2020-09-27,1086.1900781285444,1086.3568681754464,1142.1079967372393,1142.2726103663845,0.05019944273612665,0.05019002042344043,0.04896027238093126,0.04895131134502384,55.91791860869498,55.91574219093799,0.3836303146936209,0.38364387,91.57389348763495,91.58751281678757,55.07030733487271,55.077286371802515,1356171.2874704802,1356315.7881395898,0.012209240701164784
1918.0,female,102.0,2020-10-27,1033.009917969343,1033.178274889585,1086.1900781285444,1086.3568681754464,0.05019944087415322,0.05019002042344043,0.04896027061012054,0.04895131134502384,53.180160159201506,53.1785932858613,0.383630293990668,0.38364387,87.09041079854332,87.10418396157662,52.24522804438671,52.25233959327887,1286600.3350599105,1286749.544615884,0.011611472950871404
1918.0,female,102.0,2020-11-26,982.4334746733907,982.6028434805504,1033.009917969343,1033.178274889585,0.050199439010652686,0.05019002042344043,0.048960268837857535,0.04895131134502384,50.57644329595219,50.57543140903471,0.3836302732707355,0.38364387,82.82644079353699,82.84031993301926,49.56507400569923,49.572286015331954,1220598.3422260245,1220751.3951011982,0.011042972093014646
1918.0,female,102.0,2020-12-26,934.3332693826667,934.5031457608283,982.4334746733907,982.6028434805504,0.050199437143443465,0.05019002042344043,0.04896026706206735,0.04895131134502384,48.10020529072399,48.09969771972215,0.38363025250956695,0.38364387,78.77123605709825,78.78517764005666,47.02241061805919,47.029693979520275,1157982.2227836004,1158138.3299314717,0.01050230521057169
1918.0,female,103.0,2021-01-25,883.0771044832958,883.2459772820156,934.3332693826667,934.5031457608283,0.056420676214104515,0.05641126136131099,0.05485854627999809,0.054849647870453655,51.256164899370944,51.25716847881265,0.38363023174839833,0.38364387,74.68809755613545,74.70201875518536,44.47532149721209,44.48262702557483,1091764.978189719,1091922.4388563847,0.009988109542694757
1918.0,female,103.0,2021-02-24,834.6327798409961,834.8002464451023,883.0771044832958,883.2459772820156,0.05642067434165953,0.05641126136131099,0.05485854451027272,0.054849647870453655,48.444324642299634,48.44573083691326,0.38363021092901406,0.38364387,70.590817164012,70.60463933125142,41.93207730940545,41.93935848006915,1029334.2560719148,1029492.403164503,0.009440176373097148
1918.0,female,103.0,2021-03-26,788.8460418174922,789.0117468854205,834.6327798409961,834.8002464451023,0.05642067246659665,0.05641126136131099,0.054858542738073,0.054849647870453655,45.78673802350396,45.78849955968179,0.3836301900805219,0.38364387,66.71830773938993,66.73199972591189,39.53426420919208,39.541499846861136,970473.5303624003,970631.7687577273,0.008922302037348773
1918.0,female,103.0,2021-04-25,745.5710989186321,745.7347304031036,788.8460418174922,789.0117468854205,0.05642067058891589,0.05641126136131099,0.05485854096339904,0.054849647870453655,43.27494289886008,43.277016482316824,0.3836301692029219,0.38364387,63.05823866038866,63.07177303925442,37.27356596326012,37.28073739807814,914978.6566869059,915136.4571761792,0.00843283754971088
1918.0,female,103.0,2021-05-25,704.6701575715457,704.8314430357257,745.5710989186321,745.7347304031036,0.056420668709926174,0.05641126136131099,0.054858539187488065,0.054849647870453655,40.90094134708632,40.90328736737792,0.3836301483107681,0.38364387,59.59895574617168,59.61230849748613,35.14214188756441,35.1492327384438,862657.164336065,862814.0580282256,0.007970224385552374
1918.0,female,103.0,2021-06-24,666.012858353867,666.1716865771924,704.6701575715457,704.8314430357257,0.056420854538583406,0.05641126136131099,0.05485871482184024,0.054849647870453655,38.65729921767865,38.659756458533266,0.38363221450670504,0.38364387,56.3294390106334,56.34259436765417,33.13248444266368,33.139595628411016,813327.4360579078,813483.1618754048,0.007532989518764477
1918.0,female,103.0,2021-07-24,629.4828607999901,629.6324041471672,666.012858353867,666.1716865771924,0.05641035076576712,0.05641126136131099,0.054848787220362905,0.054849647870453655,36.52999755387695,36.539282430025224,0.38363374524937843,0.38364387,53.23955010221331,53.25222290648053,31.23793593392719,31.244858361116584,766790.5683517257,766972.7312592741,0.0
1918.0,female,103.0,2021-08-23,594.9563780953779,595.097288491868,629.4828607999901,629.6324041471672,0.05641053769328318,0.05641126136131099,0.054848963895114844,0.054849647870453655,34.52648270461226,34.535115655299286,0.3836358236633323,0.38364387,50.31942077652197,50.33135723174117,29.45184979338515,29.45845160431869,722950.2830168814,723121.5076894341,0.0
1918.0,female,103.0,2021-09-22,562.3235317717775,562.4564117694273,594.9563780953779,595.097288491868,0.05641072516946512,0.05641126136131099,0.054849141088405884,0.054849647870453655,32.63284632360034,32.64087672244073,0.3836379081778048,0.38364387,47.55944835070501,47.57070001073816,27.76788092264981,27.77418162355766,681616.3830130682,681777.4525366705,0.0
1918.0,female,103.0,2021-10-22,531.4804691059702,531.6058756413953,562.3235317717775,562.4564117694273,0.05641091319954869,0.05641126136131099,0.05484931880518418,0.054849647870453655,30.84306266580734,30.850536128031973,0.38363999885101163,0.38364387,44.95084935114031,44.96146386619819,26.180191188954282,26.18620880756944,642645.5831708036,642797.2198927085,0.0
1918.0,female,103.0,2021-11-21,502.32903268668576,502.44748055660057,531.4804691059702,531.6058756413953,0.05641110178222497,0.05641126136131099,0.05484949704421227,0.054849647870453655,29.15143641928446,29.15839508479471,0.38364209566839885,0.38364387,42.48532199147901,42.49534340539709,24.683276217541778,24.689027421496064,605902.7892785275,606045.6595689061,0.0
1918.0,female,103.0,2021-12-21,474.7764621287155,474.88841317467444,502.32903268668576,502.44748055660057,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,27.552570557970263,27.559067381926152,0.38364387,0.38364387,40.1550203348795,40.164488783477054,23.271959050718053,23.277446517694745,571260.6467467867,571395.348510711,0.0
1918.0,female,104.0,2022-01-20,445.6083538590602,445.7134271415032,474.7764621287155,474.88841317467444,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,29.168108269655303,29.174986033171244,0.38364387,0.38364387,37.8240335337442,37.83295234176072,21.867109956135906,21.872266163376494,534846.1898105767,534972.3051409534,0.0
1918.0,female,104.0,2022-02-19,418.2322016105938,418.33081966805617,445.6083538590602,445.7134271415032,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,27.376152248466365,27.382607473447038,0.38364387,0.38364387,35.50029680012276,35.50866767710518,20.473212199740946,20.478039729542285,500752.93718191085,500871.0134126345,0.0
1918.0,female,104.0,2022-03-21,392.5379157486994,392.6304751608689,418.2322016105938,418.33081966805617,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,25.694285861894418,25.700344507187257,0.38364387,0.38364387,33.3193198914778,33.32717649981884,19.168167106509078,19.17268691009637,468832.9259391726,468943.47551486874,0.0
1918.0,female,104.0,2022-04-20,368.4221700456219,368.5090430281326,392.5379157486994,392.6304751608689,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,24.115745703077472,24.12143213273629,0.38364387,0.38364387,31.27233229291731,31.27970622694527,17.946310849437968,17.950542542520836,438947.624913953,439051.12761396036,0.0
1918.0,female,104.0,2022-05-20,345.7879861674862,345.8695220687351,368.4221700456219,368.5090430281326,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,22.63418387813566,22.63952095939752,0.38364387,0.38364387,29.35110231012773,29.35802322315894,16.802340636694844,16.80630258459849,410967.33347307285,411064.2384936606,0.0
1918.0,female,104.0,2022-06-19,324.54434368854436,324.62087039455037,345.7879861674862,345.8695220687351,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,21.243642478941855,21.248651674184696,0.38364387,0.38364387,27.547903966686185,27.554399690272,15.73129169777912,15.735001095148887,384770.61862466217,384861.3465285183,0.0
1918.0,female,104.0,2022-07-19,304.60581406437507,304.67763931733026,324.54434368854436,324.62087039455037,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,19.93852962416929,19.943231077220087,0.38364387,0.38364387,25.855485935051483,25.8615825908992,14.728515736679789,14.73198868210498,360243.7880053684,360328.73254681943,0.0
1918.0,female,104.0,2022-08-18,285.89221709210676,285.9596297279214,304.60581406437507,304.67763931733026,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,18.7135969722683,18.718009589408826,0.38364387,0.38364387,24.267042376293773,24.27276448131171,13.78966075851542,13.792912324396356,337280.3964614848,337359.9262953688,0.0
1918.0,female,104.0,2022-09-17,268.3282984761632,268.39156958598187,285.89221709210676,285.9596297279214,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,17.56391861594356,17.568060141939572,0.38364387,0.38364387,22.77618557129876,22.781556136187806,12.910652182105496,12.913696480066926,315780.7840825866,315855.2443641961,0.0
1918.0,female,104.0,2022-10-17,251.84342720290437,251.9028112232636,268.3282984761632,268.39156958598187,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,16.48487127325881,16.488758362718286,0.38364387,0.38364387,21.376920233386336,21.38196085517447,12.087675156502584,12.090525398637396,295651.6436827667,295721.35756580386,0.0
1918.0,female,104.0,2022-11-16,236.37131150719435,236.4270472432061,251.84342720290437,251.9028112232636,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,15.472115695710011,15.475763980057495,0.38364387,0.38364387,20.06361939904515,20.06835034793711,11.31715800474005,11.319826560949064,276805.6158523605,276870.88589140767,0.0
1918.0,female,104.0,2022-12-16,221.84973228869234,221.9020438743677,236.37131150719435,236.4270472432061,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,14.521579218502017,14.525003368838375,0.38364387,0.38364387,18.83100179983096,18.83544210072221,10.595756722942042,10.598255174618723,259160.90982270686,259222.01928629752,0.0
1918.0,female,105.0,2023-01-15,206.59027874324656,206.63899218975237,221.84973228869234,221.9020438743677,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,15.259453545445789,15.263051684615338,0.38364387,0.38364387,17.607123741038585,17.611275454689864,9.8827412522497,9.885071576746336,240741.47858155172,240798.24479151063,0.0
1918.0,female,105.0,2023-02-14,192.3804136742142,192.42577647176353,206.59027874324656,206.63899218975237,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,14.20986506903235,14.213215717988856,0.38364387,0.38364387,16.396055852772356,16.399921999788326,9.180341831386148,9.182506531939481,223631.1778241557,223683.90947002132,0.0
1918.0,female,105.0,2023-03-16,179.147943410535,179.19018602626235,192.3804136742142,192.42577647176353,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,13.232470263679213,13.23559044550118,0.38364387,0.38364387,15.268288647318458,15.271888869781886,8.527864282788263,8.529875130844987,207736.9632756402,207785.94710735473,0.0
1918.0,female,105.0,2023-04-15,166.82563996651797,166.864977015375,179.147943410535,179.19018602626235,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,12.322303444017031,12.325209010887361,0.38364387,0.38364387,14.218092467550122,14.221445056505644,7.921760492296946,7.923628422667732,192972.40362843234,193017.90601566195,0.0
1918.0,female,105.0,2023-05-15,155.35089948792375,155.38753082303728,166.82563996651797,166.864977015375,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,11.474740478594203,11.477446192337718,0.38364387,0.38364387,13.240131758401713,13.243253746784065,7.358734522074108,7.360469692396122,179257.21053659625,179299.47891722567,0.0
1918.0,female,105.0,2023-06-14,144.66542419109368,144.69953591912582,155.35089948792375,155.38753082303728,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,10.68547529683009,10.68799490391145,0.38364387,0.38364387,12.329437959411674,12.332345208582044,6.835724687589484,6.8373365335626985,166516.80201503763,166556.06624071478,0.0
1918.0,female,105.0,2023-07-14,134.71492617920708,134.74669160587618,144.66542419109368,144.69953591912582,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,9.950498011886582,9.952844313249633,0.38364387,0.38364387,11.48138426179318,11.484091542123368,6.349886908455829,6.351384195153513,154681.89686938399,154718.37045543268,0.0
1918.0,female,105.0,2023-08-13,125.4488516308965,125.4784321414622,134.71492617920708,134.74669160587618,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,9.266074548310586,9.268259464413967,0.38364387,0.38364387,10.691662101785077,10.694183167698837,5.898579242575867,5.899970112108265,143688.13795108808,143722.01923758507,0.0
1918.0,female,105.0,2023-09-12,116.82012395995147,116.84766983913777,125.4488516308965,125.4784321414622,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,8.628727670945029,8.630762302324438,0.38364387,0.38364387,9.956259270856766,9.958606930709587,5.479347519499043,5.480639535289434,133475.7421890487,133507.2154193793,0.0
