year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
2018.0,female,2.0,2020-01-31,292205.1866444133,292205.17446538666,292207.5872227322,292207.5872227322,8.215351978298963e-06,8.257031686210953e-06,8.21531823236299e-06,8.25699759698928e-06,2.40057831894571,2.412757345520135,0.02669349395469006,0.026694417,24016.96330960872,24016.962809100773,23261.01337236135,23260.990827784633,36806116.28498208,36805820.80496171,0.0022536203931001813
2018.0,female,2.0,2020-03-01,292202.7861767788,292202.7617279633,292205.1866444133,292205.17446538666,8.215040677484647e-06,8.257031686210953e-06,8.215006934153557e-06,8.25699759698928e-06,2.4004676344794893,2.412737423388531,0.026693488133176027,0.026694417,24016.766006350354,24016.764501096575,23203.60804248644,23203.58444403207,36715283.08747137,36714986.79496183,0.002253601878891477
2018.0,female,2.0,2020-03-31,292200.03826016566,292200.3490104619,292202.7861767788,292202.7617279633,9.404186626871238e-06,8.257031686210953e-06,9.404142407687388e-06,8.25699759698928e-06,2.7479166131294557,2.4127175014214237,0.026693577456697162,0.026694417,24016.554428915522,24016.5661947298,23146.328360749438,23146.31973493643,36669741.26557514,36624376.95649767,0.3498162342055825
2018.0,female,2.0,2020-04-30,292197.28736646933,292197.9363128823,292200.03826016566,292200.3490104619,9.414463673058407e-06,8.257031686210953e-06,9.414419357089976e-06,8.25699759698928e-06,2.750893696338935,2.4126975796188126,0.026693769643693955,0.026694417,24016.328450409655,24016.367890000445,23089.17379071678,23089.196350855294,36579200.75172835,36533990.736330636,0.34981294448389955
2018.0,female,2.0,2020-05-30,292194.533495904,292195.5236352243,292197.28736646933,292197.9363128823,9.424740275506239e-06,8.257031686210953e-06,9.42469586273642e-06,8.25699759698928e-06,2.7538705653455686,2.4126776579806957,0.026693961822392556,0.026694417,24016.10222722082,24016.16958690849,23032.160114335675,23032.21394300909,36488883.41464478,36443827.58258753,0.34980965119814367
2018.0,female,2.0,2020-06-29,292191.776648692,292193.1109774878,292194.533495904,292195.5236352243,9.435016406726459e-06,8.257031686210953e-06,9.434971897093192e-06,8.25699759698928e-06,2.75684721201811,2.4126577365070716,0.02669415399227891,0.026694417,24015.875759366954,24015.97128545392,22975.286984892064,22975.372163479027,36398788.70515208,36353886.944757104,0.34980635434857127
2018.0,female,2.0,2020-07-29,292189.018985738,292190.69833967264,292191.776648692,292193.1109774878,9.437897256732757e-06,8.257031686210953e-06,9.437852719895723e-06,8.25699759698928e-06,2.757662953975021,2.4126378151979386,0.026694207865921284,0.026694417,24015.6491356615,24015.772985636733,22918.55739752256,22918.67066520496,36308916.34392446,36264168.27368676,0.3498030539354485
2018.0,female,2.0,2020-08-28,292186.25937788707,292188.2857217786,292189.018985738,292190.69833967264,9.444642691508277e-06,8.257031686210953e-06,9.444598091046252e-06,8.25699759698928e-06,2.7596078509373783,2.4126178940532963,0.026694334009642735,0.026694417,24015.42239850514,24015.574687456894,22861.966076813784,22862.10910198324,36219265.64250589,36174671.021579154,0.3497997525457445
2018.0,female,2.0,2020-09-27,292183.8476188791,292185.8731238055,292186.25937788707,292188.2857217786,8.254217589495066e-06,8.257031686210953e-06,8.254183523570546e-06,8.25699759698928e-06,2.4117590079706654,2.412597973073143,0.026694364374685167,0.026694417,24015.20987657943,24015.37639091441,22805.53023476175,22805.687128464644,36085144.489085026,36085394.64198886,0.0
2018.0,female,2.0,2020-10-27,292181.4350575514,292183.46054575325,292183.8476188791,292185.8731238055,8.257031686183219e-06,8.257031686210953e-06,8.25699759698928e-06,8.25699759698928e-06,2.4125613276681666,2.4125780522574765,0.026694417,0.026694417,24015.01161683961,24015.178096009262,22749.24669563972,22749.404400152234,35996089.054273844,35996338.58981903,0.0
2018.0,female,2.0,2020-11-26,292179.02251614426,292181.0479876216,292181.4350575514,292183.46054575325,8.257031686183219e-06,8.257031686210953e-06,8.25699759698928e-06,8.25699759698928e-06,2.4125414071550813,2.4125581316062963,0.026694417,0.026694417,24014.813324946397,24014.979802741433,22693.103258089675,22693.260573399264,35907253.40160796,35907502.321318105,0.0
2018.0,female,2.0,2020-12-26,292176.60999465745,292178.63544941053,292179.02251614426,292181.0479876216,8.257031686183219e-06,8.257031686210953e-06,8.25699759698928e-06,8.25699759698928e-06,2.41252148680648,2.412538211119601,0.026694417,0.026694417,24014.61503469048,24014.78151111091,22637.098378339906,22637.25530540709,35818636.9886815,35818885.29407644,0.0
2018.0,female,3.0,2021-01-25,292174.4672427412,292176.4926826401,292176.60999465745,292178.63544941053,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.142751916242858,2.142766770433457,0.026694417,0.026694417,24014.427831673915,24014.5943067966,22581.24213845132,22581.398678306516,35730272.26234891,35730519.95517341,0.0
2018.0,female,3.0,2021-02-24,292172.3245065394,292174.3499315842,292174.4672427412,292176.4926826401,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.142736201823505,2.1427510559051672,0.026694417,0.026694417,24014.25171572386,24014.418189625656,22525.53412023599,22525.690273906708,35642125.532163486,35642372.61392876,0.0
2018.0,female,3.0,2021-03-26,292170.1817860519,292172.2071962427,292172.3245065394,292174.3499315842,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.142720487519398,2.142735341492124,0.026694417,0.026694417,24014.075601065397,24014.242073746307,22469.963533933136,22470.1193023721,35554196.26032781,35554442.73254134,0.0
2018.0,female,3.0,2021-04-25,292168.03908127855,292170.0644766155,292170.1817860519,292172.2071962427,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.142704773330536,2.1427196271943263,0.026694417,0.026694417,24013.89948769851,24014.065959158557,22414.530040497673,22414.685424655258,35466483.91037123,35466729.77453679,0.0
2018.0,female,3.0,2021-05-25,292165.8963922193,292167.9217727025,292168.03908127855,292170.0644766155,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.1426890592569174,2.1427039130117733,0.026694417,0.026694417,24013.723375623198,24013.88984586238,22359.233301720935,22359.38830254515,35378987.94714657,35379233.20476421,0.0
2018.0,female,3.0,2021-06-24,292163.753718874,292165.77908450353,292165.8963922193,292167.9217727025,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.1426733452985425,2.142688198944464,0.026694417,0.026694417,24013.54726483945,24013.71373385778,22304.072980228597,22304.227598665137,35291707.836826876,35291952.48939294,0.0
2018.0,female,3.0,2021-07-24,292161.6110612425,292163.63641201856,292163.753718874,292165.77908450353,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.14265763145541,2.1426724849923984,0.026694417,0.026694417,24013.37115534725,24013.53762314474,22249.048739478654,22249.20297647087,35204643.04690211,35204887.09590929,0.0
2018.0,female,3.0,2021-08-23,292159.4684193248,292161.4937552474,292161.6110612425,292163.63641201856,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.142641917727518,2.142656771155575,0.026694417,0.026694417,24013.195047146597,24013.361513723255,22194.160243759354,22194.314100248266,35117793.04617598,35118036.49311325,0.0
2018.0,female,3.0,2021-09-22,292157.32579312066,292159.35111418995,292159.4684193248,292161.4937552474,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.1426262041148676,2.142641057433993,0.026694417,0.026694417,24013.01894023748,24013.18540559331,22139.40715818714,22139.560635111455,35031157.30476264,35031400.1511153,0.0
2018.0,female,3.0,2021-10-22,292155.18318263005,292157.20848884614,292157.32579312066,292159.35111418995,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.142610490617457,2.1426253438276515,0.026694417,0.026694417,24012.842834619893,24013.00929875491,22084.789148704618,22084.94224700073,34944735.294083476,34944977.54133317,0.0
2018.0,female,3.0,2021-11-21,292153.0405878528,292155.0658792158,292155.18318263005,292157.20848884614,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.142594777235285,2.14260963033655,0.026694417,0.026694417,24012.66673029382,24012.833193208022,22030.30588207851,22030.458602680483,34858526.48686387,34858768.136488594,0.0
2018.0,female,3.0,2021-12-21,292150.8980087889,292152.9232852988,292153.0405878528,292155.0658792158,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.142579063968351,2.1425939169606867,0.026694417,0.026694417,24012.49062725925,24012.657088952652,21975.957025897635,21976.10936973724,34772530.357130006,34772771.4106041,0.0
2018.0,female,4.0,2022-01-20,292148.99502414063,292151.0202874585,292150.8980087889,292152.9232852988,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9029846482629644,1.902997840283448,0.026694417,0.026694417,24012.32437121628,24012.490831757146,21921.751237079636,21921.903205148665,34686774.8253232,34687015.28431456,0.0
2018.0,female,4.0,2022-02-19,292147.0920518878,292149.1173020138,292148.99502414063,292151.0202874585,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9029722527831074,1.902985444717662,0.026694417,0.026694417,24012.167962028565,24012.334421485164,21867.68811840047,21867.839711687968,34601230.78261885,34601470.64859358,0.0
2018.0,female,4.0,2022-03-21,292145.18909203046,292147.2143289646,292147.0920518878,292149.1173020138,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9029598573839905,1.9029730492326171,0.026694417,0.026694417,24012.011553859655,24012.178012231987,21813.758329434328,21813.909548864565,34515897.70744547,34516136.981866084,0.0
2018.0,female,4.0,2022-04-20,292143.2861445684,292145.31136831077,292145.18909203046,292147.2143289646,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.902947462065614,1.902960653828313,0.026694417,0.026694417,24011.855146709542,24012.02160399762,21759.96154136532,21760.1123878603,34430775.07951787,34431013.76384322,0.0
2018.0,female,4.0,2022-05-20,292141.38320950157,292143.40842005226,292143.2861445684,292145.31136831077,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9029350668279768,1.9029482585047488,0.026694417,0.026694417,24011.698740578217,24011.865196782044,21706.29742618847,21706.44790066792,34345862.37983397,34346100.475519344,0.0
2018.0,female,4.0,2022-06-19,292139.4802868299,292141.505484189,292141.38320950157,292143.40842005226,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9029226716710783,1.902935863261924,0.026694417,0.026694417,24011.54233546567,24011.708790585257,21652.76565670774,21652.915760089123,34261159.09067163,34261396.59916875,0.0
2018.0,female,4.0,2022-07-19,292137.57737655326,292139.60256072093,292139.4802868299,292141.505484189,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9029102765949182,1.9029234680998381,0.026694417,0.026694417,24011.385931371908,24011.55238540726,21599.36590653401,21599.515639732523,34176664.69558554,34176901.61834251,0.0
2018.0,female,4.0,2022-08-18,292135.6744786717,292137.6996496479,292137.57737655326,292139.60256072093,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.902897881599496,1.9029110730184908,0.026694417,0.026694417,24011.229528296913,24011.395981248035,21546.0978500831,21546.247214011677,34092378.67940404,34092615.01786539,0.0
2018.0,female,4.0,2022-09-17,292133.771593185,292135.7967509699,292135.6744786717,292137.6996496479,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9028854866848115,1.9028986780178814,0.026694417,0.026694417,24011.073126240688,24011.23957810758,21492.961162573778,21493.110158143103,34008300.52822596,34008536.28383268,0.0
2018.0,female,4.0,2022-10-17,292131.86872009316,292133.8938646868,292133.771593185,292135.7967509699,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9028730918508636,1.9028862830980091,0.026694417,0.026694417,24010.916725203213,24011.08317598589,21439.95552002578,21440.1041481443,33924429.7294175,33924664.90360701,0.0
2018.0,female,4.0,2022-11-16,292129.96585939603,292131.9909907985,292131.86872009316,292133.8938646868,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9028606970976518,1.9028738882588736,0.026694417,0.026694417,24010.760325184485,24010.926774882955,21387.08059925783,21387.228860831754,33840765.771609135,33841000.36581534,0.0
2018.0,female,4.0,2022-12-16,292128.0630110936,292130.088129305,292129.96585939603,292131.9909907985,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9028483024251757,1.9028614935004746,0.026694417,0.026694417,24010.6039261845,24010.770374798773,21334.336077885706,21334.483973819,33757308.144692466,33757542.160345696,0.0
2018.0,female,5.0,2023-01-15,292126.5251953085,292128.55030285934,292128.0630110936,292130.088129305,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5378157850709102,1.5378264456651716,0.036122434,0.036122434,24010.462529030217,24010.628976664288,21075.587383037586,21075.733485248333,25324650.317411657,25324825.875384513,0.0
2018.0,female,5.0,2023-02-14,292124.98738761875,292127.0124845091,292126.5251953085,292128.55030285934,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5378076897261341,1.5378183502642764,0.036122434,0.036122434,24010.336133544955,24010.50258030281,21023.63733152524,21023.783073602848,25262226.5820912,25262401.707324248,0.0
2018.0,female,5.0,2023-03-16,292123.44958802435,292125.4746742542,292124.98738761875,292127.0124845091,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377995944239735,1.5378102549059969,0.036122434,0.036122434,24010.20973872506,24010.37618460671,20971.815333755974,20971.96071658815,25199956.717512596,25200131.411072508,0.0
2018.0,female,5.0,2023-04-15,292121.9117965252,292123.9368720946,292123.44958802435,292125.4746742542,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377914991644281,1.5378021595903326,0.036122434,0.036122434,24010.08334457053,24010.249789575973,20920.12107408504,20920.266098557306,25137840.34439374,25138014.60734456,0.0
2018.0,female,5.0,2023-05-15,292120.37401312124,292122.39907803026,292121.9117965252,292123.9368720946,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377834039474976,1.5377940643172836,0.036122434,0.036122434,24009.95695108136,24010.123395210605,20868.554237645738,20868.698904641424,25075877.084387448,25076050.917790603,0.0
2018.0,female,5.0,2023-06-14,292118.8362378125,292120.86129206116,292120.37401312124,292122.39907803026,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377753087731818,1.5377859690868496,0.036122434,0.036122434,24009.830558257552,24009.997001510605,20817.11451034748,20817.258820747753,25014066.560079128,25014239.964993432,0.0
2018.0,female,5.0,2023-07-14,292117.2984705988,292119.32351418724,292118.8362378125,292120.86129206116,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377672136414806,1.5377778738990304,0.036122434,0.036122434,24009.704166099094,24009.87060847596,20765.80157887391,20765.94553355775,24952408.394984506,24952581.372466154,0.0
2018.0,female,5.0,2023-08-13,292115.7607114803,292117.7857444085,292117.2984705988,292119.32351418724,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377591185523936,1.5377697787538258,0.036122434,0.036122434,24009.57777460599,24009.744216106672,20714.615130680962,20714.75873052519,24890902.213547304,24891074.764649894,0.0
2018.0,female,5.0,2023-09-12,292114.2229604568,292116.24798272486,292115.7607114803,292117.7857444085,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377510235059204,1.5377616836512356,0.036122434,0.036122434,24009.451383778236,24009.617824402743,20663.55485399498,20663.698099874262,24829547.64113698,24829719.76691151,0.0
2018.0,female,5.0,2023-10-12,292112.6852175283,292114.7102291363,292114.2229604568,292116.24798272486,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377429285020614,1.5377535885912594,0.036122434,0.036122434,24009.324993615824,24009.491433364157,20612.62043781082,20612.763330597645,24768344.30404643,24768516.00554131,0.0
2018.0,female,5.0,2023-11-11,292111.14748269477,292113.1724836427,292112.6852175283,292114.7102291363,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377348335408159,1.5377454935738972,0.036122434,0.036122434,24009.198604118756,24009.365042990918,20561.811571889924,20561.954112454652,24707291.829489704,24707463.107750762,0.0
2018.0,female,5.0,2023-12-11,292109.60975595616,292111.6347462441,292111.14748269477,292113.1724836427,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377267386221836,1.5377373985991485,0.036122434,0.036122434,24009.072215287022,24009.23865328302,20511.12794675848,20511.270135969313,24646389.84559977,24646560.701670244,0.0
2018.0,female,6.0,2024-01-10,292108.2358277592,292110.26080852264,292109.60975595616,292111.6347462441,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.373928196975635,1.37393772145262,0.036122434,0.036122434,24008.952558234876,24009.11899540137,20460.574990001875,20460.716828764642,24585651.76705219,24585822.202068318,0.0
2018.0,female,6.0,2024-02-09,292106.86190602445,292108.88687726343,292108.2358277592,292110.26080852264,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.3739217347483499,1.3739312591805366,0.036122434,0.036122434,24008.83963289522,24009.006069278876,20410.152351284538,20410.293840502643,24525063.370231178,24525233.3852306,0.0
2018.0,female,6.0,2024-03-10,292105.4879907519,292107.5129524665,292106.86190602445,292108.88687726343,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.3739152725514594,1.3739247969388482,0.036122434,0.036122434,24008.7267080867,24008.89314368753,20359.853973126665,20359.99511366152,24464624.286264025,24464793.882281825,0.0
2018.0,female,6.0,2024-04-09,292104.11408194155,292106.1390341318,292105.4879907519,292107.5129524665,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.373908810384964,1.373918334727555,0.036122434,0.036122434,24008.61378380932,24008.780218627326,20309.679549302975,20309.820342013874,24404334.14718707,24404503.325255778,0.0
2018.0,female,6.0,2024-05-09,292102.74017959327,292104.7651222592,292104.11408194155,292106.1390341318,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.3739023482488628,1.3739118725466566,0.036122434,0.036122434,24008.50086006307,24008.667294098257,20259.628774342847,20259.769220086957,24344192.58594345,24344361.347093053,0.0
2018.0,female,6.0,2024-06-08,292101.36628370715,292103.3912168488,292102.74017959327,292104.7651222592,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.3738958861431563,1.3739054103961525,0.036122434,0.036122434,24008.38793684796,24008.554370100326,20209.701343528453,20209.84144316083,24284199.236380883,24284367.581638824,0.0
2018.0,female,6.0,2024-07-08,292099.99239428306,292102.01731790055,292101.36628370715,292103.3912168488,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.373889424067844,1.3738989482760433,0.036122434,0.036122434,24008.275014163977,24008.441446633537,20159.896952892897,20160.036707266503,24224353.733249407,24224521.66364061,0.0
2018.0,female,6.0,2024-08-07,292098.618511321,292100.64342541434,292099.99239428306,292102.01731790055,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.3738829620229258,1.3738924861863284,0.036122434,0.036122434,24008.162092011127,24008.32852369787,20110.215299218395,20110.354709184063,24164655.71219919,24164823.228746038,0.0
2018.0,female,6.0,2024-09-06,292097.244634821,292099.2695393902,292098.618511321,292100.64342541434,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.3738765000084017,1.3738860241270077,0.036122434,0.036122434,24008.0491703894,24008.215601293337,20060.656080034387,20060.795146440876,24105104.80977829,24105271.91350065,0.0
2018.0,female,6.0,2024-10-06,292095.870764783,292097.89565982815,292097.244634821,292099.2695393902,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.3738700380242714,1.373879562098081,0.036122434,0.036122434,24007.936249298797,24008.102679419935,20011.21899361572,20011.357717309696,24045700.663430452,24045867.355345692,0.0
2018.0,female,6.0,2024-11-05,292094.4969012069,292096.52178672806,292095.870764783,292097.89565982815,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.373863576070535,1.3738731000995485,0.036122434,0.036122434,24007.82332873931,24007.989758077652,19961.903738980807,19962.04212080684,23986442.91149289,23986609.19261585,0.0
2018.0,female,6.0,2024-12-05,292093.12304409273,292095.14792008995,292094.4969012069,292096.52178672806,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.373857114147192,1.3738666381314097,0.036122434,0.036122434,24007.71040871094,24007.876837266496,19912.710015889796,19912.848056690385,23927331.193194095,23927497.064537134,0.0
2018.0,female,7.0,2025-01-04,292091.89553141774,292093.9203989055,292093.12304409273,292095.14792008995,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.2275126749708398,1.227521184452083,0.036122434,0.036122434,24007.603503103168,24007.769930917624,19863.64250067262,19863.780201322672,23868377.106703486,23868542.569359343,0.0
2018.0,female,7.0,2025-02-03,292090.66802390135,292092.6928828797,292091.89553141774,292093.9203989055,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.227507516385278,1.2275160258307605,0.036122434,0.036122434,24007.502611862426,24007.669038977478,19814.700857806223,19814.838219178317,23809568.276041273,23809733.33101691,0.0
2018.0,female,7.0,2025-03-05,292089.44052154355,292091.46537201246,292090.66802390135,292092.6928828797,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.227502357821395,1.227510867231117,0.036122434,0.036122434,24007.40172104568,24007.56814746132,19765.879801302897,19766.016824232975,23750904.343314454,23751068.99161434,0.0
2018.0,female,7.0,2025-04-04,292088.2130243443,292090.2378663038,292089.44052154355,292091.46537201246,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.227497199279191,1.2275057086531522,0.036122434,0.036122434,24007.300830652926,24007.467256369164,19717.179034052246,19717.315719374186,23692384.951511815,23692549.194137953,0.0
2018.0,female,7.0,2025-05-04,292086.9855323035,292089.0103657537,292088.2130243443,292090.2378663038,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.2274920407586654,1.2275005500968663,0.036122434,0.036122434,24007.199940684153,24007.366365700993,19668.59825967591,19668.73460822154,23634009.744501784,23634173.582453705,0.0
2018.0,female,7.0,2025-06-03,292085.7580454213,292087.78287036216,292086.9855323035,292089.0103657537,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.2274868822598182,1.2274953915622588,0.036122434,0.036122434,24007.099051139372,24007.265475456818,19620.13718252578,19620.27319512488,23575778.367030248,23575941.801305026,0.0
2018.0,female,7.0,2025-07-03,292084.5305636975,292086.55538012914,292085.7580454213,292087.78287036216,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.2274817237826496,1.2274902330493302,0.036122434,0.036122434,24006.99816201858,24007.164585636627,19571.795507682193,19571.931185162488,23517690.464718405,23517853.496310648,0.0
2018.0,female,7.0,2025-08-02,292083.30308713217,292085.3278950546,292084.5305636975,292086.55538012914,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.2274765653271595,1.22748507455808,0.036122434,0.036122434,24006.897273321763,24007.063696240428,19523.572940952112,19523.708284139306,23459745.684060592,23459908.313962463,0.0
2018.0,female,7.0,2025-09-01,292082.07561572525,292084.1004151385,292083.30308713217,292085.3278950546,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.2274714068933474,1.2274799160885084,0.036122434,0.036122434,24006.796385048932,24006.96280726821,19475.469188867377,19475.604198585123,23401943.672422145,23402105.901623365,0.0
2018.0,female,7.0,2025-10-01,292080.84814947675,292082.8729403809,292082.07561572525,292084.1004151385,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.2274662484812133,1.2274747576406149,0.036122434,0.036122434,24006.69549720008,24006.861918719973,19427.483958682893,19427.618635752817,23344284.078037255,23344445.907525096,0.0
2018.0,female,7.0,2025-10-31,292079.62068838667,292081.64547078166,292080.84814947675,292082.8729403809,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.2274610900907577,1.2274695992143998,0.036122434,0.036122434,24006.594609775206,24006.76103059572,19379.616958374852,19379.751303616562,23286766.550006818,23286927.980766132,0.0
2018.0,female,7.0,2025-11-30,292078.39323245495,292080.41800634086,292079.62068838667,292081.64547078166,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.2274559317219798,1.2274644408098625,0.036122434,0.036122434,24006.49372277431,24006.660142895445,19331.86789663896,19332.00191087004,23229390.738296308,23229551.771309502,0.0
2018.0,female,7.0,2025-12-30,292077.1657816816,292079.1905470584,292078.39323245495,292080.41800634086,4.202479132306682e-06,4.202479132236319e-06,4.202470301861716e-06,4.202470301861716e-06,1.2274507733748798,1.2274592824270034,0.036122434,0.036122434,24006.392836197392,24006.559255619144,19284.23648288866,19284.370166924673,23172156.293733627,23172316.92998071,0.0
2018.0,female,8.0,2026-01-29,292075.89249873144,292077.91725528147,292077.1657816816,292079.1905470584,4.359415506272112e-06,4.359415506264207e-06,4.35940600407303e-06,4.35940600407303e-06,1.2732829501612966,1.2732917769356369,0.036122434,0.036122434,24006.290066318343,24006.456485027662,19236.72091778592,19236.854272429962,23115059.240413144,23115219.48084655,0.0
2018.0,female,8.0,2026-02-28,292074.619221332,292076.6439690553,292075.89249873144,292077.91725528147,4.359415506272112e-06,4.359415506264207e-06,4.35940600407303e-06,4.35940600407303e-06,1.2732773994039586,1.2732862261398197,0.036122434,0.036122434,24006.18541315329,24006.351831137126,19189.320923325708,19189.453949378963,23058102.876351636,23058262.721946664,0.0
2018.0,female,8.0,2026-03-30,292073.34594948334,292075.37068838,292074.619221332,292076.6439690553,4.359415506272112e-06,4.359415506264207e-06,4.35940600407303e-06,4.35940600407303e-06,1.2732718486708188,1.2732806753682004,0.036122434,0.036122434,24006.080760444464,24006.247177702822,19142.037724211463,19142.17042248359,23001286.854885552,23001446.306615103,0.0
2018.0,female,8.0,2026-04-29,292072.0726831854,292074.09741325537,292073.34594948334,292075.37068838,4.359415506272112e-06,4.359415506264207e-06,4.35940600407303e-06,4.35940600407303e-06,1.2732662979618767,1.2732751246207794,0.036122434,0.036122434,24005.976108191866,24006.14252472474,19094.871032655115,19095.00340395377,22944610.830205522,22944769.889040094,0.0
2018.0,female,8.0,2026-05-29,292070.79942243814,292072.82414368144,292072.0726831854,292074.09741325537,4.359415506272112e-06,4.359415506264207e-06,4.35940600407303e-06,4.35940600407303e-06,1.2732607472771327,1.2732695738975564,0.036122434,0.036122434,24005.87145639549,24006.03787220288,19047.820561577722,19047.95260670858,22888074.45735427,22888233.124261964,0.0
