year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
2003.0,female,18.0,2021-09-22,742147.2479975964,742143.6647595245,742160.1416720992,742156.628026159,1.73733211770669e-05,1.7467175204134235e-05,1.737317026184737e-05,1.7467022653927522e-05,12.893674502826146,12.963266634495382,0.09577975501823585,0.095782273,60998.93382204228,60998.64216927466,52247.61613116509,52247.22082764627,129927416.5661509,129926789.25012048,0.0
2003.0,female,18.0,2021-10-22,742134.3318851639,742130.7017193197,742147.2479975964,742143.6647595245,1.740385733787734e-05,1.7467175204134235e-05,1.7403705891649857e-05,1.7467022653927522e-05,12.916112432447495,12.963040204823407,0.09578057426181809,0.095782273,60997.873145866855,60997.57670461003,52118.14978374313,52117.798583912576,129605579.94500163,129604945.97655503,0.0
2003.0,female,18.0,2021-11-21,742121.3932445284,742117.7389055406,742134.3318851639,742130.7017193197,1.7434516730064366e-05,1.7467175204134235e-05,1.7434364749768783e-05,1.7467022653927522e-05,12.938640635411907,12.962813779106485,0.09578139681938663,0.095782273,60996.81062176818,60996.51125855589,51989.00246455663,51988.696933636435,129284536.56525621,129283899.94498518,0.0
2003.0,female,18.0,2021-12-21,742108.4305933405,742104.7763181832,742121.3932445284,742117.7389055406,1.7467175204211274e-05,1.7467175204134235e-05,1.7467022654038544e-05,1.7467022653927522e-05,12.962651187848826,12.962587357344546,0.095782273,0.095782273,60995.746185117896,60995.44583111192,51860.170451462574,51859.9150826718,128964284.22384374,128963649.18055278,0.0
2003.0,female,19.0,2022-01-20,742095.6270067986,742091.9727946884,742108.4305933405,742104.7763181832,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.803586541945732,12.803523494786722,0.095782273,0.095782273,60994.68729863585,60994.38694984404,51731.712511336205,51731.457775095405,128644852.71866691,128644219.24831402,0.0
2003.0,female,19.0,2022-02-19,742082.8236411568,742079.1694920927,742095.6270067986,742091.9727946884,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.803365641843296,12.803302595772038,0.095782273,0.095782273,60993.634958135146,60993.33461452525,51603.5782849314,51603.32417964654,128326212.41306223,128325580.5117514,0.0
2003.0,female,19.0,2022-03-21,742070.0204964112,742066.3664103921,742082.8236411568,742079.1694920927,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.803144745552045,12.803081700568521,0.095782273,0.095782273,60992.582635790466,60992.282297362384,51475.761434062406,51475.50795817066,128008361.34730825,128007731.01115316,0.0
2003.0,female,19.0,2022-04-20,742057.2175725582,742053.563549583,742070.0204964112,742066.3664103921,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.802923853071917,12.802860809176106,0.095782273,0.095782273,60991.53033160148,60991.22999835514,51348.26117262207,51348.00832456451,127691297.56653762,127690668.79166152,0.0
2003.0,female,19.0,2022-05-20,742044.4148695938,742040.7609096614,742057.2175725582,742053.563549583,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.802702964402842,12.802639921594729,0.095782273,0.095782273,60990.47804556789,60990.1777175032,51221.076716450356,51220.8244946719,127375019.12072495,127374391.9032607,0.0
2003.0,female,19.0,2022-06-19,742031.6123875142,742027.9584906236,742044.4148695938,742040.7609096614,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.802482079544756,12.80241903782432,0.095782273,0.095782273,60989.425777689365,60989.12545480623,51094.20728332951,51093.95568627892,127059524.06467484,127058898.4007649,0.0
2003.0,female,19.0,2022-07-19,742018.8101263157,742015.1562924657,742031.6123875142,742027.9584906236,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.802261198497593,12.802198157864817,0.095782273,0.095782273,60988.3735279656,60988.073210263945,50967.65209297926,50967.40111910916,126744810.45801003,126744186.3438064,0.0
2003.0,female,19.0,2022-08-18,742006.0080859944,742002.354315184,742018.8101263157,742015.1562924657,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.80204032126129,12.801977281716152,0.095782273,0.095782273,60987.3212963963,60987.02098387601,50841.41036705202,50841.160014818845,126430876.36515929,126430253.79682352,0.0
2003.0,female,19.0,2022-09-17,741993.2062665465,741989.5525587747,742006.0080859944,742002.354315184,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.801819447835776,12.80175640937826,0.095782273,0.095782273,60986.26908298113,60985.96877564214,50715.48132912806,50715.231596992075,126117719.85534568,126117098.8290488,0.0
2003.0,female,19.0,2022-10-17,741980.4046679683,741976.7510232339,741993.2062665465,741989.5525587747,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.80159857822099,12.801535540851075,0.095782273,0.095782273,60985.216887719784,60984.916585562,50589.86420471078,50589.61509113608,125805339.00257453,125804719.51449706,0.0
2003.0,female,19.0,2022-11-16,741967.6032902559,741963.9497085577,741980.4046679683,741976.7510232339,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.801377712416864,12.801314676134533,0.095782273,0.095782273,60984.164710611956,60983.86441363527,50464.55822122195,50464.30972467641,125493731.88562174,125493113.93195364,0.0
2003.0,female,19.0,2022-12-16,741954.8021334055,741951.1486147424,741967.6032902559,741963.9497085577,1.7253135074920774e-05,1.7253135074948313e-05,1.72529862404458e-05,1.72529862404458e-05,12.801156850423332,12.801093815228565,0.095782273,0.095782273,60983.112551657316,60982.81225986164,50339.5626079969,50339.31472695219,125182896.58802177,125182280.16496252,0.0
2003.0,female,20.0,2023-01-15,741943.258375137,741939.6049133175,741954.8021334055,741951.1486147424,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.543758268466048,11.543701424927663,0.11772559,0.11772559,60982.11207569352,60981.81178882438,48996.31674282528,48996.07547616439,160905931.02844787,160905138.69875297,0.0
2003.0,female,20.0,2023-02-14,741931.7147964729,741928.0613914961,741943.258375137,741939.6049133175,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.543578664055406,11.543521821401425,0.11772559,0.11772559,60981.16328102506,60980.86299882796,48875.040631216885,48874.79996174135,160507655.26106143,160506864.89254794,0.0
2003.0,female,20.0,2023-03-16,741920.1713974104,741916.5180492754,741931.7147964729,741928.0613914961,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.543399062439152,11.543342220669562,0.11772559,0.11772559,60980.21450111849,60979.91422359334,48754.06470330034,48753.82462953199,160110365.30933678,160109576.89715034,0.0
2003.0,female,20.0,2023-04-15,741908.6281779468,741904.9748866527,741920.1713974104,741916.5180492754,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.543219463617241,11.543162622732028,0.11772559,0.11772559,60979.26573597358,60978.96546312033,48633.388216058345,48633.14873652269,159714058.73317444,159713272.2724727,0.0
2003.0,female,20.0,2023-05-15,741897.0851380792,741893.431903625,741908.6281779468,741904.9748866527,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.543039867589632,11.542983027588782,0.11772559,0.11772559,60978.316985590114,60978.01671740867,48513.01042831273,48512.77154153891,159318733.09851456,159317948.58446723,0.0
2003.0,female,20.0,2023-06-14,741885.5422778049,741881.8891001898,741897.0851380792,741893.431903625,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.542860274356283,11.542803435239781,0.11772559,0.11772559,60977.36824996785,60977.06798645815,48392.93060071988,48392.6923052407,158924385.9773222,158923603.4051109,0.0
2003.0,female,20.0,2023-07-14,741873.999597121,741870.3464763442,741885.5422778049,741881.8891001898,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.542680683917148,11.54262384568498,0.11772559,0.11772559,60976.41952910655,60976.119270268515,48273.14799576624,48272.91029011809,158531014.94757223,158530234.3123905,0.0
2003.0,female,20.0,2023-08-13,741862.4570960248,741858.8040320852,741873.999597121,741870.3464763442,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.542501096272185,11.54244425892434,0.11772559,0.11772559,60975.47082300599,60975.17056883956,48153.66187776369,48153.42476048665,158138617.5932346,158137838.8902879,0.0
2003.0,female,20.0,2023-09-12,741850.9147745133,741847.2617674103,741862.4570960248,741858.8040320852,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.542321511421347,11.54226467495781,0.11772559,0.11772559,60974.522131665944,60974.22188217105,48034.47151284517,48034.2349824829,157747191.5042594,157746414.72876507,0.0
2003.0,female,20.0,2023-10-12,741839.372632584,741835.7196823165,741850.9147745133,741847.2617674103,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.542141929364595,11.542085093785353,0.11772559,0.11772559,60973.57345508618,60973.27321026274,47915.57616896006,47915.34022405981,157356734.27656212,157355959.4237493,0.0
2003.0,female,20.0,2023-11-11,741827.8306702338,741824.1777768012,741839.372632584,741835.7196823165,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.541962350101882,11.54190551540692,0.11772559,0.11772559,60972.62479326648,60972.32455311442,47796.97511586971,47796.73975498234,156967243.51200888,156966470.5771185,0.0
2003.0,female,20.0,2023-12-11,741816.2888874601,741812.6360508613,741827.8306702338,741824.1777768012,1.5558694462857536e-05,1.555869446284691e-05,1.5558573426943667e-05,1.5558573426943667e-05,11.541782773633166,11.541725939822474,0.11772559,0.11772559,60971.67614620659,60971.37591072585,47678.66762514298,47678.43284682294,156578716.8184016,156577945.7966864,0.0
2003.0,female,21.0,2024-01-10,741804.8763073194,741801.2235269181,741816.2888874601,741812.6360508613,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.412580140788396,11.412523943194667,0.11772559,0.11772559,60970.73281622382,60970.43258538819,47560.65710626251,47560.42290904744,156191178.97599256,156190409.8625833,0.0
2003.0,female,21.0,2024-02-09,741793.463902757,741789.8111785526,741804.8763073194,741801.2235269181,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.412404562296228,11.412348365567077,0.11772559,0.11772559,60969.794803153825,60969.494576937155,47442.94280375041,47442.70918618172,155804600.30340138,155803833.09357494,0.0
2003.0,female,21.0,2024-03-10,741782.0516737705,741778.399005762,741793.463902757,741789.8111785526,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.41222898650527,11.412172790640687,0.11772559,0.11772559,60968.856804514835,60968.55658291703,47325.51984828562,47325.28680892864,155418978.4266491,155418213.115694,0.0
2003.0,female,21.0,2024-04-09,741770.6396203571,741766.9870085436,741782.0516737705,741778.399005762,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.412053413415483,11.411997218415454,0.11772559,0.11772559,60967.91882030661,60967.61860332762,47208.387518773925,47208.15505619757,155034310.9776321,155033547.56084865,0.0
2003.0,female,21.0,2024-05-09,741759.2277425141,741755.5751868946,741770.6396203571,741766.9870085436,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.411877843026826,11.411821648891339,0.11772559,0.11772559,60966.980850528955,60966.68063816869,47091.54509590586,47091.31320868257,154650595.59410828,154649834.06680822,0.0
2003.0,female,21.0,2024-06-08,741747.8160402387,741744.1635408126,741759.2277425141,741755.5751868946,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.411702275339259,11.411646082068296,0.11772559,0.11772559,60966.042895181614,60965.74268744002,46974.99186215224,46974.760548858,154267829.91968188,154267070.27718872,0.0
2003.0,female,21.0,2024-07-08,741736.4045135283,741732.7520702946,741747.8160402387,741744.1635408126,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.411526710352737,11.411470517946288,0.11772559,0.11772559,60965.10495426439,60964.80475114138,46858.72710175983,46858.49636097415,153886011.60378942,153885253.84143826,0.0
2003.0,female,21.0,2024-08-07,741724.9931623803,741721.340775338,741736.4045135283,741732.7520702946,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.411351148067219,11.411294956525271,0.11772559,0.11772559,60964.16702777706,60963.86682927256,46742.75010074691,46742.519931052804,153505138.3016852,153504382.41482252,0.0
2003.0,female,21.0,2024-09-06,741713.5819867918,741709.9296559402,741724.9931623803,741721.340775338,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.411175588482667,11.411119397805203,0.11772559,0.11772559,60963.22911571939,60962.92892183334,46627.060146898846,46626.83054688285,153125207.67442676,153124453.6584107,0.0
2003.0,female,21.0,2024-10-06,741702.1709867602,741698.5187120984,741713.5819867918,741709.9296559402,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.411000031599034,11.410943841786045,0.11772559,0.11772559,60962.291218091166,60961.9910288235,46511.656529763815,46511.427498015946,152746217.38886064,152745465.2390608,0.0
2003.0,female,21.0,2024-11-05,741690.7601622827,741687.1079438099,741702.1709867602,741698.5187120984,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.410824477416282,11.410768288467754,0.11772559,0.11772559,60961.35333489217,60961.053150242806,46396.53854064835,46396.31007576213,152368165.117608,152367414.82940543,0.0
2003.0,female,21.0,2024-12-05,741679.3495133568,741675.6973510721,741690.7601622827,741687.1079438099,1.5384763184446392e-05,1.5384763184511573e-05,1.538464483963331e-05,1.538464483963331e-05,11.410648925934371,11.410592737850289,0.11772559,0.11772559,60960.41546612217,60960.11528609104,46281.70547261302,46281.477573185446,151991048.53905034,151990300.10783753,0.0
2003.0,female,22.0,2025-01-04,741668.0665929758,741664.41448625,741679.3495133568,741675.6973510721,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.282920381109916,11.282864822066466,0.11772559,0.11772559,60959.482853684895,60959.182678246114,46167.16059038078,46166.933254992764,151614891.4122328,151614144.83328518,0.0
2003.0,female,22.0,2025-02-03,741656.7838442379,741653.1317930705,741668.0665929758,741664.41448625,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.282748737808253,11.282693179610002,0.11772559,0.11772559,60958.55549741974,60958.25532654741,46052.90316109184,46052.67638832791,151239665.2230291,151238920.4917626,0.0
2003.0,female,22.0,2025-03-05,741645.5012671408,741641.8492715308,741656.7838442379,741653.1317930705,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.282577097117741,11.282521539764678,0.11772559,0.11772559,60957.628155262144,60957.32798895622,45938.92850336565,45938.702291833404,150865367.66749558,150864624.77933744,0.0
2003.0,female,22.0,2025-04-04,741634.2188616818,741630.5669216282,741645.5012671408,741641.8492715308,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.282405459038342,11.282349902530454,0.11772559,0.11772559,60956.700827211884,60956.400665472276,45825.23591738113,45825.01026569158,150491996.44739047,150491255.39777926,0.0
2003.0,female,22.0,2025-05-04,741622.9366278582,741619.2847433602,741634.2188616818,741630.5669216282,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.282233823570015,11.28217826790729,0.11772559,0.11772559,60955.77351326876,60955.473356095405,45711.82470504917,45711.59961181679,150119549.2701599,150118810.0545454,0.0
2003.0,female,22.0,2025-06-03,741611.6545656675,741608.0027367243,741622.9366278582,741619.2847433602,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.282062190712722,11.282006635895144,0.11772559,0.11772559,60954.84621343257,60954.546060825385,45598.694170008355,45598.469633851026,149748023.84892365,149747286.46276703,0.0
2003.0,female,22.0,2025-07-03,741600.372675107,741596.7209017178,741611.6545656675,741608.0027367243,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.281890560466422,11.281835006493978,0.11772559,0.11772559,60953.91892770305,60953.618779662,45485.84361762061,45485.61963715967,149377417.9024613,149376682.3412349,0.0
2003.0,female,22.0,2025-08-02,741589.0909561742,741585.439238338,741600.372675107,741596.7209017178,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.281718932831074,11.281663379703755,0.11772559,0.11772559,60952.99165608004,60952.69151260502,45373.27235496707,45373.04892882723,149007729.15519816,149006995.41438547,0.0
2003.0,female,22.0,2025-09-01,741577.8094088663,741574.1577465825,741589.0909561742,741585.439238338,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.281547307806644,11.281491755524431,0.11772559,0.11772559,60952.0643985633,60951.764259654265,45260.97969084369,45260.75681765309,148638955.33719116,148638223.412287,0.0
2003.0,female,22.0,2025-10-01,741566.528033181,741562.8764264486,741577.8094088663,741574.1577465825,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.281375685393085,11.28132013395597,0.11772559,0.11772559,60951.13715515263,60950.83702080949,45148.96493575711,45148.74261414726,148271094.1841152,148270364.07062536,0.0
2003.0,female,22.0,2025-10-31,741555.2468291154,741551.5952779336,741566.528033181,741562.8764264486,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.281204065590362,11.28114851499833,0.11772559,0.11772559,60950.2099258478,60949.9097960705,45037.227401920325,45037.005630526146,147904143.43724895,147903415.13069043,0.0
2003.0,female,22.0,2025-11-30,741543.965796667,741540.314301035,741555.2468291154,741551.5952779336,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.281032448398433,11.280976898651474,0.11772559,0.11772559,60949.28271064859,60948.98258543707,44925.76640324853,44925.54518070834,147538100.84346113,147537374.33936206,0.0
2003.0,female,22.0,2025-12-30,741532.6849358332,741529.03349575,741543.965796667,741540.314301035,1.521278192666062e-05,1.5212781926780206e-05,1.5212666212849335e-05,1.5212666212960357e-05,11.28086083381726,11.28080528491536,0.11772559,0.11772559,60948.3555095548,60948.055388908964,44814.581255354904,44814.36058031032,147172964.15519664,147172239.44909614,0.0
2003.0,female,23.0,2026-01-29,741521.3046147053,741517.6532306607,741532.6849358332,741529.03349575,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.380321127941519,11.38026508927927,0.11772559,0.11772559,60947.42422810431,60947.12411204427,44703.66827234369,44703.44814345455,146808711.40502584,146807988.4925713,0.0
2003.0,female,23.0,2026-02-28,741509.9244682314,741506.2731402246,741521.3046147053,741517.6532306607,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.380146473861387,11.380090436059163,0.11772559,0.11772559,60946.48886642205,60946.18875496788,44593.0267954638,44592.80721139314,146445360.17957988,146444639.05633196,0.0
2003.0,female,23.0,2026-03-30,741498.5444964089,741494.8932244391,741509.9244682314,741506.2731402246,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.379971822461675,11.379915785519463,0.11772559,0.11772559,60945.5535190948,60945.25341224645,44482.65915598649,44482.440115385914,146082908.24758705,146082188.90911755,0.0
2003.0,female,23.0,2026-04-29,741487.1646992351,741483.5134833015,741498.5444964089,741494.8932244391,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.379797173742343,11.379741137660131,0.11772559,0.11772559,60944.618186122345,60944.31808387975,44372.56467616484,44372.34617768924,145721353.38329813,145720635.8251897,0.0
2003.0,female,23.0,2026-05-29,741475.7850767074,741472.133916809,741487.1646992351,741483.5134833015,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.37962252770335,11.379566492481125,0.11772559,0.11772559,60943.682867504474,60943.38276986755,44262.74267992931,44262.52472223694,145360693.36647263,145359977.58431885,0.0
2003.0,female,23.0,2026-06-28,741464.405628823,741460.754524959,741475.7850767074,741472.133916809,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.379447884344653,11.379391849982401,0.11772559,0.11772559,60942.74756324097,60942.44747020964,44153.19249288365,44152.97507463607,145000925.98236507,145000211.97177047,0.0
2003.0,female,23.0,2026-07-28,741453.0263555793,741449.3753077489,741464.405628823,741460.754524959,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.379273243666212,11.37921721016392,0.11772559,0.11772559,60941.8122733316,60941.512184905805,44043.91344230074,44043.696562162826,144642049.02171156,144641336.77829155,0.0
2003.0,female,23.0,2026-08-27,741441.6472569735,741437.9962651759,741453.0263555793,741449.3753077489,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.379098605667988,11.379042573025643,0.11772559,0.11772559,60940.87699777613,60940.57691395581,43934.90485711845,43934.68851375838,144284060.28071606,144283349.80009687,0.0
2003.0,female,23.0,2026-09-26,741430.2683330032,741426.6173972373,741441.6472569735,741437.9962651759,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.378923970349936,11.378867938567524,0.11772559,0.11772559,60939.94173657438,60939.64165735945,43826.166067935534,43825.95026002479,143926957.56103694,143926248.83885568,0.0
2003.0,female,23.0,2026-10-26,741418.8895836654,741415.2387039305,741430.2683330032,741426.6173972373,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.378749337712016,11.378693306789527,0.11772559,0.11772559,60939.0064897261,60938.70641511648,43717.69640700751,43717.48113322084,143570738.6697735,143570031.70167798,0.0
2003.0,female,23.0,2026-11-25,741407.5110089576,741403.8601852529,741418.8895836654,741415.2387039305,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.37857470775419,11.378518677691606,0.11772559,0.11772559,60938.07125723108,60937.77118722672,43609.49520824256,43609.280467258024,143215401.41945237,143214696.2011013,0.0
2003.0,female,23.0,2026-12-25,741396.1326088771,741392.4818412015,741407.5110089576,741403.8601852529,1.534714340590689e-05,1.5347143406060563e-05,1.5347025639100842e-05,1.5347025639211864e-05,11.378400080476412,11.378344051273723,0.11772559,0.11772559,60937.13603908909,60936.8359736899,43501.56180719744,43501.347597696345,142860943.62801433,142860240.155077,0.0
2003.0,female,24.0,2027-01-24,741384.6538761812,741381.003165029,741396.1326088771,741392.4818412015,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.478732695920915,11.4786761725801,0.11772559,0.11772559,60936.19670486541,60935.89664409167,43393.892599707826,43393.67892038925,142507343.79951772,142506642.06776947,0.0
2003.0,female,24.0,2027-02-23,741373.1753212059,741369.5246665761,741384.6538761812,741381.003165029,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.47855497540349,11.478498452937801,0.11772559,0.11772559,60935.253254687144,60934.95319855912,43286.48694641038,43286.273795976515,142154619.17760688,142153919.18273798,0.0
2003.0,female,24.0,2027-03-25,741361.6969439483,741358.04634584,741373.1753212059,741369.5246665761,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.47837725763764,11.478320736047065,0.11772559,0.11772559,60934.30981911592,60934.00976763353,43179.34713638417,43179.134513525954,141802767.59602916,141802069.33374062,0.0
2003.0,female,24.0,2027-04-24,741350.2187444057,741346.568202818,741361.6969439483,741358.04634584,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.47819954262332,11.478143021907846,0.11772559,0.11772559,60933.366398151535,60933.06635131471,43072.47251163175,43072.26041504337,141451786.8938937,141451090.3598971,0.0
2003.0,female,24.0,2027-05-24,741338.7407225753,741335.0902375075,741350.2187444057,741346.568202818,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.47802183036049,11.477965310520101,0.11772559,0.11772559,60932.422991793734,60932.12294960241,42965.86241578431,42965.65084416318,141101674.915658,141100980.1056757,0.0
2003.0,female,24.0,2027-06-23,741327.2628784545,741323.6124499056,741338.7407225753,741335.0902375075,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.477844120849104,11.477787601883788,0.11772559,0.11772559,60931.47960004232,60931.17956249643,42859.516194097654,42859.30514614443,140752429.511115,140751736.42087978,0.0
2003.0,female,24.0,2027-07-23,741315.7852120404,741312.1348400096,741327.2628784545,741323.6124499056,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.477666414089123,11.477609895998867,0.11772559,0.11772559,60930.53622289705,60930.23618999652,42753.433193448145,42753.22266786666,140404048.5353796,140403357.16063485,0.0
2003.0,female,24.0,2027-08-22,741304.3077233303,741300.6574078167,741315.7852120404,741312.1348400096,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.477488710080502,11.477432192865294,0.11772559,0.11772559,60929.5928603577,60929.292832102445,42647.61276232872,42647.40275782603,140056529.84887552,140055840.18537515,0.0
2003.0,female,24.0,2027-09-21,741292.8304123215,741289.1801533243,741304.3077233303,741300.6574078167,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.4773110088232,11.477254492483024,0.11772559,0.11772559,60928.64951242405,60928.34948881401,42542.054250844885,42541.84476613126,139709871.3173223,139709183.3608308,0.0
2003.0,female,24.0,2027-10-21,741281.3532790112,741277.7030765294,741292.8304123215,741289.1801533243,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.477133310317175,11.477076794852017,0.11772559,0.11772559,60927.70617909587,60927.40616013097,42436.75701071073,42436.54804449962,139364070.81172213,139363384.55801442,0.0
2003.0,female,24.0,2027-11-20,741269.8763233967,741266.2261774294,741281.3532790112,741277.7030765294,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.476955614562382,11.476899099972231,0.11772559,0.11772559,60926.762860372924,60926.4628460531,42331.72039524491,42331.511946252955,139019126.20834664,139018441.65320808,0.0
2003.0,female,24.0,2027-12-20,741258.3995454751,741254.7494560216,741269.8763233967,741266.2261774294,1.5482710324822364e-05,1.548271032475035e-05,1.5482590468240964e-05,1.5482590468240964e-05,11.47677792155878,11.47672140784362,0.11772559,0.11772559,60925.81955625501,60925.51954658017,42226.943759366746,42226.73582631374,138675035.3887241,138674352.52795047,0.0
2003.0,female,25.0,2028-01-19,741246.0685883629,741242.4185596291,741258.3995454751,741254.7494560216,1.6635305157692016e-05,1.6635305157806995e-05,1.6635166791734157e-05,1.663516679184518e-05,12.330957112212898,12.330896392448329,0.12515628,0.12515628,60924.84115618512,60924.54115132811,41767.63896239666,41767.433291042966,181836895.56645688,181836000.168934,0.0
