year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
2018.0,female,12.0,2030-11-04,811532.0666863115,811532.0666863115,811535.5576453713,811535.5576453713,4.30168035822128e-06,4.30168035822128e-06,4.301671105988447e-06,4.301671105988447e-06,3.4909590598053155,3.4909590598053155,0.058003649000000004,0.058003649000000004,66701.40921911025,66701.40921911025,45282.953057069644,45282.953057069644,61446756.13532579,61446756.13532579,
2018.0,female,12.0,2030-12-04,811528.5757422687,811528.5757422687,811532.0666863115,811532.0666863115,4.30168035822128e-06,4.30168035822128e-06,4.301671105988447e-06,4.301671105988447e-06,3.490944042847596,3.490944042847596,0.058003649000000004,0.058003649000000004,66701.12229158549,66701.12229158549,45171.376787688154,45171.376787688154,61295352.58603577,61295352.58603577,
2018.0,female,13.0,2031-01-03,811524.5124677268,811524.5124677268,811528.5757422687,811528.5757422687,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063274541904522,4.063274541904522,0.058003649000000004,0.058003649000000004,66700.81184424639,66700.81184424639,45060.05955019104,45060.05955019104,61144278.96864401,61144278.96864401,
2018.0,female,13.0,2031-02-02,811520.4492135295,811520.4492135295,811524.5124677268,811524.5124677268,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063254197334415,4.063254197334415,0.058003649000000004,0.058003649000000004,66700.4778773119,66700.4778773119,44949.000784576136,44949.000784576136,60993577.69983838,60993577.69983838,
2018.0,female,13.0,2031-03-04,811516.3859796766,811516.3859796766,811520.4492135295,811520.4492135295,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063233852866173,4.063233852866173,0.058003649000000004,0.058003649000000004,66700.14391204956,66700.14391204956,44838.2157436199,44838.2157436199,60843247.86189763,60843247.86189763,
2018.0,female,13.0,2031-04-03,811512.3227661682,811512.3227661682,811516.3859796766,811516.3859796766,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063213508499794,4.063213508499794,0.058003649000000004,0.058003649000000004,66699.80994845937,66699.80994845937,44727.70375267781,44727.70375267781,60693288.53936239,60693288.53936239,
2018.0,female,13.0,2031-05-03,811508.259573004,811508.259573004,811512.3227661682,811512.3227661682,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063193164235277,4.063193164235277,0.058003649000000004,0.058003649000000004,66699.47598654132,66699.47598654132,44617.4641387681,44617.4641387681,60543698.819029644,60543698.819029644,
2018.0,female,13.0,2031-06-02,811504.196400184,811504.196400184,811508.259573004,811508.259573004,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063172820072624,4.063172820072624,0.058003649000000004,0.058003649000000004,66699.14202629539,66699.14202629539,44507.496230567725,44507.496230567725,60394477.789947055,60394477.789947055,
2018.0,female,13.0,2031-07-02,811500.133247708,811500.133247708,811504.196400184,811504.196400184,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063152476011832,4.063152476011832,0.058003649000000004,0.058003649000000004,66698.80806772158,66698.80806772158,44397.79935840822,44397.79935840822,60245624.543407574,60245624.543407574,
2018.0,female,13.0,2031-08-01,811496.0701155759,811496.0701155759,811500.133247708,811500.133247708,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063132132052902,4.063132132052902,0.058003649000000004,0.058003649000000004,66698.47411081988,66698.47411081988,44288.37285427165,44288.37285427165,60097138.17294379,60097138.17294379,
2018.0,female,13.0,2031-08-31,811492.0070037877,811492.0070037877,811496.0701155759,811496.0701155759,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063111788195833,4.063111788195833,0.058003649000000004,0.058003649000000004,66698.14015559027,66698.14015559027,44179.21605178652,44179.21605178652,59949017.77432245,59949017.77432245,
2018.0,female,13.0,2031-09-30,811487.9439123432,811487.9439123432,811492.0070037877,811492.0070037877,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063091444440624,4.063091444440624,0.058003649000000004,0.058003649000000004,66697.80620203278,66697.80620203278,44070.32828622377,44070.32828622377,59801262.44553897,59801262.44553897,
2018.0,female,13.0,2031-10-30,811483.8808412425,811483.8808412425,811487.9439123432,811487.9439123432,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063071100787275,4.063071100787275,0.058003649000000004,0.058003649000000004,66697.47225014736,66697.47225014736,43961.70889449261,43961.70889449261,59653871.28681187,59653871.28681187,
2018.0,female,13.0,2031-11-29,811479.8177904852,811479.8177904852,811483.8808412425,811483.8808412425,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063050757235786,4.063050757235786,0.058003649000000004,0.058003649000000004,66697.13829993401,66697.13829993401,43853.35721513662,43853.35721513662,59506843.4005774,59506843.4005774,
2018.0,female,13.0,2031-12-29,811475.7547600714,811475.7547600714,811479.8177904852,811479.8177904852,5.006952109506363e-06,5.006952109506363e-06,5.006939574725422e-06,5.006939574725422e-06,4.063030413786155,4.063030413786155,0.058003649000000004,0.058003649000000004,66696.80435139274,66696.80435139274,43745.272588329644,43745.272588329644,59360177.891484,59360177.891484,
2018.0,female,14.0,2032-01-28,811471.0256031413,811471.0256031413,811475.7547600714,811475.7547600714,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.729156930153212,4.729156930153212,0.058003649000000004,0.058003649000000004,66696.44302862517,66696.44302862517,43637.43644466138,43637.43644466138,59213825.2570065,59213825.2570065,
2018.0,female,14.0,2032-02-27,811466.2964737719,811466.2964737719,811471.0256031413,811471.0256031413,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.729129369347928,4.729129369347928,0.058003649000000004,0.058003649000000004,66696.05433192794,66696.05433192794,43529.84825991577,43529.84825991577,59067833.45523502,59067833.45523502,
2018.0,female,14.0,2032-03-28,811461.5673719632,811461.5673719632,811466.2964737719,811466.2964737719,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.7291018087032635,4.7291018087032635,0.058003649000000004,0.058003649000000004,66695.66563749596,66695.66563749596,43422.5253340497,43422.5253340497,58922201.59653582,58922201.59653582,
2018.0,female,14.0,2032-04-27,811456.838297715,811456.838297715,811461.5673719632,811461.5673719632,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.729074248219218,4.729074248219218,0.058003649000000004,0.058003649000000004,66695.27694532923,66695.27694532923,43315.46701306686,43315.46701306686,58776928.79346854,58776928.79346854,
2018.0,female,14.0,2032-05-27,811452.109251027,811452.109251027,811456.838297715,811456.838297715,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.729046687895791,4.729046687895791,0.058003649000000004,0.058003649000000004,66694.88825542775,66694.88825542775,43208.67264458343,43208.67264458343,58632014.16078084,58632014.16078084,
2018.0,female,14.0,2032-06-26,811447.3802318992,811447.3802318992,811452.109251027,811452.109251027,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.729019127732982,4.729019127732982,0.058003649000000004,0.058003649000000004,66694.49956779148,66694.49956779148,43102.14157782397,43102.14157782397,58487456.81540293,58487456.81540293,
2018.0,female,14.0,2032-07-26,811442.6512403315,811442.6512403315,811447.3802318992,811447.3802318992,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.728991567730788,4.728991567730788,0.058003649000000004,0.058003649000000004,66694.11088242043,66694.11088242043,42995.87316361757,42995.87316361757,58343255.87644228,58343255.87644228,
2018.0,female,14.0,2032-08-25,811437.9222763235,811437.9222763235,811442.6512403315,811442.6512403315,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.728964007889211,4.728964007889211,0.058003649000000004,0.058003649000000004,66693.72219931458,66693.72219931458,42889.86675439388,42889.86675439388,58199410.46517815,58199410.46517815,
2018.0,female,14.0,2032-09-24,811433.1933398753,811433.1933398753,811437.9222763235,811437.9222763235,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.728936448208247,4.728936448208247,0.058003649000000004,0.058003649000000004,66693.33351847393,66693.33351847393,42784.12170417908,42784.12170417908,58055919.70505632,58055919.70505632,
2018.0,female,14.0,2032-10-24,811428.4644309867,811428.4644309867,811433.1933398753,811433.1933398753,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.728908888687898,4.728908888687898,0.058003649000000004,0.058003649000000004,66692.94483989844,66692.94483989844,42678.63736859202,42678.63736859202,57912782.72168369,57912782.72168369,
2018.0,female,14.0,2032-11-23,811423.7355496574,811423.7355496574,811428.4644309867,811428.4644309867,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.7288813293281615,4.7288813293281615,0.058003649000000004,0.058003649000000004,66692.5561635881,66692.5561635881,42573.413104840285,42573.413104840285,57769998.64282302,57769998.64282302,
2018.0,female,14.0,2032-12-23,811419.0066958872,811419.0066958872,811423.7355496574,811423.7355496574,5.827864459126642e-06,5.827864459126642e-06,5.82784747715781e-06,5.82784747715781e-06,4.728853770129037,4.728853770129037,0.058003649000000004,0.058003649000000004,66692.16748954292,66692.16748954292,42468.44827171625,42468.44827171625,57627566.59838752,57627566.59838752,
2018.0,female,15.0,2033-01-22,811412.1549857936,811412.1549857936,811419.0066958872,811419.0066958872,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.8517100935625574,6.8517100935625574,0.095782273,0.095782273,66691.69157595948,66691.69157595948,40664.697433210225,40664.697433210225,101124180.88714512,101124180.88714512,
2018.0,female,15.0,2033-02-21,811405.3033335566,811405.3033335566,811412.1549857936,811412.1549857936,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.8516522369794375,6.8516522369794375,0.095782273,0.095782273,66691.12842408288,66691.12842408288,40564.33241452482,40564.33241452482,100874595.10525274,100874595.10525274,
2018.0,female,15.0,2033-03-23,811398.4517391757,811398.4517391757,811405.3033335566,811405.3033335566,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.8515943808848645,6.8515943808848645,0.095782273,0.095782273,66690.5652769616,66690.5652769616,40464.21510792413,40464.21510792413,100625625.3289683,100625625.3289683,
2018.0,female,15.0,2033-04-22,811391.6002026504,811391.6002026504,811398.4517391757,811398.4517391757,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.851536525278834,6.851536525278834,0.095782273,0.095782273,66690.00213459559,66690.00213459559,40364.34490202706,40364.34490202706,100377270.03792107,100377270.03792107,
2018.0,female,15.0,2033-05-22,811384.7487239803,811384.7487239803,811391.6002026504,811391.6002026504,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.8514786701613435,6.8514786701613435,0.095782273,0.095782273,66689.43899698483,66689.43899698483,40264.72118696143,40264.72118696143,100129527.71549281,100129527.71549281,
2018.0,female,15.0,2033-06-21,811377.8973031647,811377.8973031647,811384.7487239803,811384.7487239803,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.8514208155323875,6.8514208155323875,0.095782273,0.095782273,66688.87586412924,66688.87586412924,40165.343354360324,40165.343354360324,99882396.84880844,99882396.84880844,
2018.0,female,15.0,2033-07-21,811371.0459402034,811371.0459402034,811377.8973031647,811377.8973031647,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.851362961391962,6.851362961391962,0.095782273,0.095782273,66688.31273602882,66688.31273602882,40066.21079735835,40066.21079735835,99635875.9287269,99635875.9287269,
2018.0,female,15.0,2033-08-20,811364.1946350957,811364.1946350957,811371.0459402034,811371.0459402034,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.851305107740064,6.851305107740064,0.095782273,0.095782273,66687.74961268352,66687.74961268352,39967.32291058789,39967.32291058789,99389963.44983172,99389963.44983172,
2018.0,female,15.0,2033-09-19,811357.3433878411,811357.3433878411,811364.1946350957,811364.1946350957,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.8512472545766885,6.8512472545766885,0.095782273,0.095782273,66687.18649409329,66687.18649409329,39868.67909017547,39868.67909017547,99144657.91042207,99144657.91042207,
2018.0,female,15.0,2033-10-19,811350.4921984392,811350.4921984392,811357.3433878411,811357.3433878411,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.851189401901832,6.851189401901832,0.095782273,0.095782273,66686.6233802581,66686.6233802581,39770.27873373806,39770.27873373806,98899957.81250346,98899957.81250346,
2018.0,female,15.0,2033-11-18,811343.6410668895,811343.6410668895,811350.4921984392,811350.4921984392,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.851131549715488,6.851131549715488,0.095782273,0.095782273,66686.06027117789,66686.06027117789,39672.121240379325,39672.121240379325,98655861.6617786,98655861.6617786,
2018.0,female,15.0,2033-12-18,811336.7899931915,811336.7899931915,811343.6410668895,811343.6410668895,8.444144104911442e-06,8.444144104911442e-06,8.444108453242727e-06,8.444108453242727e-06,6.851073698017655,6.851073698017655,0.095782273,0.095782273,66685.49716685264,66685.49716685264,39574.20601068605,39574.20601068605,98412367.96763831,98412367.96763831,
2018.0,female,16.0,2034-01-17,811328.5603282026,811328.5603282026,811336.7899931915,811336.7899931915,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.229664988949374,8.229664988949374,0.095782273,0.095782273,66684.87741046825,66684.87741046825,39476.4989066964,39476.4989066964,98169308.42906567,98169308.42906567,
2018.0,female,16.0,2034-02-16,811320.3307466899,811320.3307466899,811328.5603282026,811328.5603282026,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.229581512658559,8.229581512658559,0.095782273,0.095782273,66684.20100307777,66684.20100307777,39378.99958006825,39378.99958006825,97926849.20060153,97926849.20060153,
2018.0,female,16.0,2034-03-18,811312.1012486527,811312.1012486527,811320.3307466899,811320.3307466899,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.229498037214471,8.229498037214471,0.095782273,0.095782273,66683.52460254832,66683.52460254832,39281.74105794295,39281.74105794295,97684988.79959583,97684988.79959583,
2018.0,female,16.0,2034-04-17,811303.8718340901,811303.8718340901,811312.1012486527,811312.1012486527,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.229414562617105,8.229414562617105,0.095782273,0.095782273,66682.84820887983,66682.84820887983,39184.72274557987,39184.72274557987,97443725.7470605,97443725.7470605,
2018.0,female,16.0,2034-05-17,811295.6425030013,811295.6425030013,811303.8718340901,811303.8718340901,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.22933108886645,8.22933108886645,0.095782273,0.095782273,66682.17182207225,66682.17182207225,39087.94404970733,39087.94404970733,97203058.56766014,97203058.56766014,
2018.0,female,16.0,2034-06-16,811287.4132553854,811287.4132553854,811295.6425030013,811295.6425030013,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.229247615962496,8.229247615962496,0.095782273,0.095782273,66681.49544212548,66681.49544212548,38991.40437851885,38991.40437851885,96962985.78970326,96962985.78970326,
2018.0,female,16.0,2034-07-16,811279.1840912414,811279.1840912414,811287.4132553854,811287.4132553854,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.229164143905239,8.229164143905239,0.095782273,0.095782273,66680.81906903945,66680.81906903945,38895.10314166965,38895.10314166965,96723505.94513312,96723505.94513312,
2018.0,female,16.0,2034-08-15,811270.9550105687,811270.9550105687,811279.1840912414,811279.1840912414,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.229080672694666,8.229080672694666,0.095782273,0.095782273,66680.1427028141,66680.1427028141,38799.039750272954,38799.039750272954,96484617.56951874,96484617.56951874,
2018.0,female,16.0,2034-09-14,811262.7260133664,811262.7260133664,811270.9550105687,811270.9550105687,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.228997202330769,8.228997202330769,0.095782273,0.095782273,66679.46634344939,66679.46634344939,38703.21361689647,38703.21361689647,96246319.2020461,96246319.2020461,
2018.0,female,16.0,2034-10-14,811254.4970996336,811254.4970996336,811262.7260133664,811262.7260133664,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.22891373281354,8.22891373281354,0.095782273,0.095782273,66678.7899909452,66678.7899909452,38607.62415555869,38607.62415555869,96008609.38550901,96008609.38550901,
2018.0,female,16.0,2034-11-13,811246.2682693694,811246.2682693694,811254.4970996336,811254.4970996336,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.228830264142973,8.228830264142973,0.095782273,0.095782273,66678.11364530149,66678.11364530149,38512.27078172542,38512.27078172542,95771486.66630042,95771486.66630042,
2018.0,female,16.0,2034-12-13,811238.039522573,811238.039522573,811246.2682693694,811246.2682693694,1.014339153465996e-05,1.014339153465996e-05,1.014334009064033e-05,1.014334009064033e-05,8.228746796319054,8.228746796319054,0.095782273,0.095782273,66677.43730651817,66677.43730651817,38417.1529123061,38417.1529123061,95534949.5944033,95534949.5944033,
2018.0,female,17.0,2035-01-12,811228.1550142965,811228.1550142965,811238.039522573,811238.039522573,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.88450827644366,9.88450827644366,0.095782273,0.095782273,66676.6929261727,66676.6929261727,38322.230855022,38322.230855022,95298802.20345661,95298802.20345661,
2018.0,female,17.0,2035-02-11,811218.2706264576,811218.2706264576,811228.1550142965,811228.1550142965,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.884387838915945,9.884387838915945,0.095782273,0.095782273,66675.88050578441,66675.88050578441,38227.50431913027,38227.50431913027,95063238.53177173,95063238.53177173,
2018.0,female,17.0,2035-03-13,811208.3863590548,811208.3863590548,811218.2706264576,811218.2706264576,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.8842674028557,9.8842674028557,0.095782273,0.095782273,66675.06809529504,66675.06809529504,38133.01193235778,38133.01193235778,94828257.13648629,94828257.13648629,
2018.0,female,17.0,2035-04-12,811198.5022120866,811198.5022120866,811208.3863590548,811208.3863590548,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.884146968262906,9.884146968262906,0.095782273,0.095782273,66674.25569470444,66674.25569470444,38038.75311592468,38038.75311592468,94593856.57830448,94593856.57830448,
2018.0,female,17.0,2035-05-12,811188.6181855515,811188.6181855515,811198.5022120866,811198.5022120866,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.884026535137542,9.884026535137542,0.095782273,0.095782273,66673.44330401252,66673.44330401252,37944.72729248178,37944.72729248178,94360035.42148818,94360035.42148818,
2018.0,female,17.0,2035-06-11,811178.734279448,811178.734279448,811188.6181855515,811188.6181855515,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.883906103479594,9.883906103479594,0.095782273,0.095782273,66672.63092321916,66672.63092321916,37850.93388610701,37850.93388610701,94126792.23384826,94126792.23384826,
2018.0,female,17.0,2035-07-11,811168.8504937747,811168.8504937747,811178.734279448,811178.734279448,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.883785673289042,9.883785673289042,0.095782273,0.095782273,66671.81855232421,66671.81855232421,37757.372322301846,37757.372322301846,93894125.58673565,93894125.58673565,
2018.0,female,17.0,2035-08-10,811158.9668285302,811158.9668285302,811168.8504937747,811168.8504937747,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.883665244565867,9.883665244565867,0.095782273,0.095782273,66671.0061913276,66671.0061913276,37664.04202798792,37664.04202798792,93662034.05503273,93662034.05503273,
2018.0,female,17.0,2035-09-09,811149.0832837129,811149.0832837129,811158.9668285302,811158.9668285302,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.883544817310053,9.883544817310053,0.095782273,0.095782273,66670.19384022916,66670.19384022916,37570.94243150332,37570.94243150332,93430516.21714455,93430516.21714455,
2018.0,female,17.0,2035-10-09,811139.1998593214,811139.1998593214,811149.0832837129,811149.0832837129,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.883424391521581,9.883424391521581,0.095782273,0.095782273,66669.3814990288,66669.3814990288,37478.07296259928,37478.07296259928,93199570.6549901,93199570.6549901,
2018.0,female,17.0,2035-11-08,811129.3165553542,811129.3165553542,811139.1998593214,811139.1998593214,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.883303967200435,9.883303967200435,0.095782273,0.095782273,66668.5691677264,66668.5691677264,37385.433052436565,37385.433052436565,92969195.95399363,92969195.95399363,
2018.0,female,17.0,2035-12-08,811119.4333718098,811119.4333718098,811129.3165553542,811129.3165553542,1.218454758542407e-05,1.218454758542407e-05,1.2184473354159842e-05,1.2184473354159842e-05,9.883183544346595,9.883183544346595,0.095782273,0.095782273,66667.75684632179,66667.75684632179,37293.02213358198,37293.02213358198,92739390.70307599,92739390.70307599,
2018.0,female,18.0,2036-01-07,811109.3391675282,811109.3391675282,811119.4333718098,811119.4333718098,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.094204281601362,10.094204281601362,0.095782273,0.095782273,66666.93585778102,66666.93585778102,37200.83479813101,37200.83479813101,92510129.41318756,92510129.41318756,
2018.0,female,18.0,2036-02-06,811099.2450888668,811099.2450888668,811109.3391675282,811109.3391675282,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.094078661432635,10.094078661432635,0.095782273,0.095782273,66666.1062023176,66666.1062023176,37108.87051729965,37108.87051729965,92281434.88073243,92281434.88073243,
2018.0,female,18.0,2036-03-07,811089.1511358239,811089.1511358239,811099.2450888668,811099.2450888668,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.093953042827222,10.093953042827222,0.095782273,0.095782273,66665.27655717907,66665.27655717907,37017.13358160704,37017.13358160704,92053305.70462808,92053305.70462808,
2018.0,female,18.0,2036-04-06,811079.0573083982,811079.0573083982,811089.1511358239,811089.1511358239,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.093827425785106,10.093827425785106,0.095782273,0.095782273,66664.44692236528,66664.44692236528,36925.62342903268,36925.62342903268,91825740.48725559,91825740.48725559,
2018.0,female,18.0,2036-05-06,811068.9636065878,811068.9636065878,811079.0573083982,811079.0573083982,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.093701810306266,10.093701810306266,0.095782273,0.095782273,66663.61729787613,66663.61729787613,36834.33949894542,36834.33949894542,91598737.83445111,91598737.83445111,
2018.0,female,18.0,2036-06-05,811058.8700303915,811058.8700303915,811068.9636065878,811068.9636065878,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.093576196390684,10.093576196390684,0.095782273,0.095782273,66662.78768371147,66662.78768371147,36743.28123210005,36743.28123210005,91372296.35549729,91372296.35549729,
2018.0,female,18.0,2036-07-05,811048.7765798075,811048.7765798075,811058.8700303915,811058.8700303915,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.09345058403834,10.09345058403834,0.095782273,0.095782273,66661.95807987118,66661.95807987118,36652.4480706339,36652.4480706339,91146414.66311482,91146414.66311482,
2018.0,female,18.0,2036-08-04,811038.6832548343,811038.6832548343,811048.7765798075,811048.7765798075,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.093324973249214,10.093324973249214,0.095782273,0.095782273,66661.12848635514,66661.12848635514,36561.83945806337,36561.83945806337,90921091.37345383,90921091.37345383,
2018.0,female,18.0,2036-09-03,811028.5900554702,811028.5900554702,811038.6832548343,811038.6832548343,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.093199364023286,10.093199364023286,0.095782273,0.095782273,66660.29890316319,66660.29890316319,36471.45483928053,36471.45483928053,90696325.10608552,90696325.10608552,
2018.0,female,18.0,2036-10-03,811018.4969817139,811018.4969817139,811028.5900554702,811028.5900554702,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.093073756360539,10.093073756360539,0.095782273,0.095782273,66659.46933029524,66659.46933029524,36381.29366054978,36381.29366054978,90472114.48399359,90472114.48399359,
2018.0,female,18.0,2036-11-02,811008.4040335637,811008.4040335637,811018.4969817139,811018.4969817139,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.09294815026095,10.09294815026095,0.095782273,0.095782273,66658.63976775114,66658.63976775114,36291.355369504374,36291.355369504374,90248458.13356593,90248458.13356593,
2018.0,female,18.0,2036-12-02,810998.311211018,810998.311211018,811008.4040335637,811008.4040335637,1.244485913778381e-05,1.244485913778381e-05,1.2444781700815533e-05,1.2444781700815533e-05,10.092822545724504,10.092822545724504,0.095782273,0.095782273,66657.81021553076,66657.81021553076,36201.639415143065,36201.639415143065,90025354.68458611,90025354.68458611,
2018.0,female,19.0,2037-01-01,810988.0029181112,810988.0029181112,810998.311211018,810998.311211018,1.2710702694798185e-05,1.2710702694798185e-05,1.2710621914213682e-05,1.2710621914213682e-05,10.308292906869053,10.308292906869053,0.095782273,0.095782273,66656.97181352586,66656.97181352586,36112.14044776671,36112.14044776671,89802778.89673164,89802778.89673164,
2018.0,female,19.0,2037-01-31,810977.6947562291,810977.6947562291,810988.0029181112,810988.0029181112,1.2710702694798185e-05,1.2710702694798185e-05,1.2710621914213682e-05,1.2710621914213682e-05,10.308161882055334,10.308161882055334,0.095782273,0.095782273,66656.12456195918,66656.12456195918,36022.857954635365,36022.857954635365,89580753.39808752,89580753.39808752,
2018.0,female,19.0,2037-03-02,810967.3867253702,810967.3867253702,810977.6947562291,810977.6947562291,1.2710702694798185e-05,1.2710702694798185e-05,1.2710621914213682e-05,1.2710621914213682e-05,10.308030858907019,10.308030858907019,0.095782273,0.095782273,66655.27732116161,66655.27732116161,35933.7962006649,35933.7962006649,89359276.82813637,89359276.82813637,
2018.0,female,19.0,2037-04-01,810957.0788255328,810957.0788255328,810967.3867253702,810967.3867253702,1.2710702694798185e-05,1.2710702694798185e-05,1.2710621914213682e-05,1.2710621914213682e-05,10.307899837424092,10.307899837424092,0.095782273,0.095782273,66654.43009113299,66654.43009113299,35844.95464010692,35844.95464010692,89138347.82972464,89138347.82972464,
