year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1998.0,male,30.0,2028-10-15,165199.3994712512,165198.4526275802,165210.0505698279,165209.10366510993,6.447211833117076e-05,6.447211833119185e-05,6.447004004883627e-05,6.447004004883627e-05,10.65109857670707,10.65103752972198,0.11903324,0.11903324,13578.470549633388,13578.392724357127,9168.52584742401,9168.473297834249,21964907.23964943,21964781.347343102,0.0
1998.0,male,30.0,2028-11-14,165188.74905935125,165187.8022767233,165199.3994712512,165198.4526275802,6.447211833117076e-05,6.447211833119185e-05,6.447004004883627e-05,6.447004004883627e-05,10.650411899955268,10.650350856905877,0.11903324,0.11903324,13577.595145093252,13577.517324834389,9145.384489071701,9145.332072117097,21909467.81590054,21909342.24134638,0.0
1998.0,male,30.0,2028-12-14,165178.0993340838,165177.15261249495,165188.74905935125,165187.8022767233,6.447211833117076e-05,6.447211833119185e-05,6.447004004883627e-05,6.447004004883627e-05,10.64972526747354,10.6496642283596,0.11903324,0.11903324,13576.719796990481,13576.641981748695,9122.301539505632,9122.249254851418,21854168.321251836,21854043.063647833,0.0
1998.0,male,31.0,2029-01-13,165167.6224511792,165166.67578963883,165178.0993340838,165177.15261249495,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.476882904586319,10.476822856121846,0.11903324,0.11903324,13575.851580216286,13575.773769950702,9099.281593285265,9099.229440570334,21799031.12385854,21798906.18227449,0.0
1998.0,male,31.0,2029-02-12,165157.1462328002,165156.1996313045,165167.6224511792,165166.67578963883,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.47621837898735,10.47615833433162,0.11903324,0.11903324,13574.990493862166,13574.912688531918,9076.32446776252,9076.272446626817,21744033.035421103,21743908.409059707,0.0
1998.0,male,31.0,2029-03-14,165146.67067890466,165145.7241374498,165157.1462328002,165156.1996313045,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.475553895537777,10.475493854690546,0.11903324,0.11903324,13574.129462124856,13574.051661729627,9053.425262154318,9053.37337226587,21689173.70497317,21689049.393039126,0.0
1998.0,male,31.0,2029-04-13,165136.19578945043,165135.24930803262,165146.67067890466,165145.7241374498,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.474889454234923,10.474829417195952,0.11903324,0.11903324,13573.268485000894,13573.190689540374,9030.583830331017,9030.532071358695,21634452.78243385,21634328.78413387,0.0
1998.0,male,31.0,2029-05-13,165125.72156439535,165124.77514301077,165136.19578945043,165135.24930803262,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.474225055076118,10.474165021845165,0.11903324,0.11903324,13572.407562486813,13572.329771960687,9007.800026531655,9007.74839814516,21579869.918605488,21579746.233148284,0.0
1998.0,male,31.0,2029-06-12,165115.24800369728,165114.30164234215,165125.72156439535,165124.77514301077,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.473560698058689,10.473500668635511,0.11903324,0.11903324,13571.546694579147,13571.468908987106,8985.073705363015,8985.022207232889,21525424.76517145,21525301.391767744,0.0
1998.0,male,31.0,2029-07-12,165104.7751073141,165103.82880598458,165115.24800369728,165114.30164234215,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.472896383179961,10.472836357564319,0.11903324,0.11903324,13570.685881274441,13570.608100616166,8962.404721798717,8962.353353596322,21471116.974693898,21470993.912556376,0.0
1998.0,male,31.0,2029-08-11,165094.30287520366,165093.35663389595,165104.7751073141,165103.82880598458,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.472232110437261,10.472172088628911,0.11903324,0.11903324,13569.825122569222,13569.747346844404,8939.792931178257,8939.741692575795,21416946.200611543,21416823.448954903,0.0
1998.0,male,31.0,2029-09-10,165083.83130732382,165082.88512603412,165094.30287520366,165093.35663389595,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.47156787982792,10.47150786182662,0.11903324,0.11903324,13568.964418460033,13568.886647668358,8917.238189206118,8917.18707987661,21362912.097237483,21362789.65527839,0.0
1998.0,male,31.0,2029-10-10,165073.36040363248,165072.41428235697,165083.83130732382,165082.88512603412,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.47090369134926,10.47084367715477,0.11903324,0.11903324,13568.10376894341,13568.026003084566,8894.740351950826,8894.689371568125,21309014.319756947,21308892.186714046,0.0
1998.0,male,31.0,2029-11-09,165062.8901640875,165061.94410282237,165073.36040363248,165072.41428235697,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.470239544998613,10.470179534610693,0.11903324,0.11903324,13567.243174015888,13567.165413089562,8872.299275844045,8872.248424082822,21255252.524225134,21255130.699319042,0.0
1998.0,male,31.0,2029-12-09,165052.42058864672,165051.47458738816,165062.8901640875,165061.94410282237,6.342980833215256e-05,6.342980833217233e-05,6.342779670442944e-05,6.342779670442944e-05,10.469575440773308,10.469515434191713,0.11903324,0.11903324,13566.38263367401,13566.304877679882,8849.914817679657,8849.864094215402,21201626.367564995,21201504.850018293,0.0
1998.0,male,32.0,2030-01-08,165042.12091556878,165041.174973343,165052.42058864672,165051.47458738816,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.299673077937324,10.299614045154529,0.11903324,0.11903324,13565.529102912966,13565.451351810869,8827.591360487624,8827.540764970712,21148157.193412077,21148035.982325017,0.0
1998.0,male,32.0,2030-02-07,165031.82188521553,165030.87600201886,165042.12091556878,165041.174973343,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.29903035324941,10.298971324150404,0.11903324,0.11903324,13564.682580854149,13564.604834603913,8805.328727818705,8805.278259900522,21094822.86516838,21094701.959768098,0.0
1998.0,male,32.0,2030-03-09,165021.52349754685,165020.5776733756,165031.82188521553,165030.87600201886,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.298387668669081,10.298328643253635,0.11903324,0.11903324,13563.83611162037,13563.75837022169,8783.1222401154,8783.071899474144,21041623.042760972,21041502.442276537,0.0
1998.0,male,32.0,2030-04-08,165011.22575252265,165010.27998737316,165021.52349754685,165020.5776733756,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.297745024193835,10.29768600246172,0.11903324,0.11903324,13562.989695208335,13562.911958660907,8760.971755783614,8760.921542098304,20988557.386974555,20988437.09063699,0.0
1998.0,male,32.0,2030-05-08,165000.9286501028,164999.98294397138,165011.22575252265,165010.27998737316,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.29710241982117,10.297043401772155,0.11903324,0.11903324,13562.143331614743,13562.065599918267,8738.877133586353,8738.827046536815,20935625.559449304,20935505.566491574,0.0
1998.0,male,32.0,2030-06-07,164990.63219024727,164989.6865431302,165000.9286501028,164999.98294397138,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.296459855548582,10.296400841182438,0.11903324,0.11903324,13561.297020836306,13561.219293990476,8716.838232642816,8716.78827190968,20882827.222678736,20882707.53233573,0.0
1998.0,male,32.0,2030-07-07,164980.3363729159,164979.3907848095,164990.63219024727,164989.6865431302,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.295817331373572,10.295758320690068,0.11903324,0.11903324,13560.450762869717,13560.373040874236,8694.854912427483,8694.805077692192,20830162.04000752,20830042.651516065,0.0
1998.0,male,32.0,2030-08-06,164970.0411980686,164969.0956689692,164980.3363729159,164979.3907848095,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.295174847293634,10.295115840292542,0.11903324,0.11903324,13559.60455771169,13559.526840566246,8672.927032769243,8672.87732371403,20777629.67562935,20777510.5882282,0.0
1998.0,male,32.0,2030-09-05,164959.74666566527,164958.80119556922,164970.0411980686,164969.0956689692,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.294532403306269,10.294473399987355,0.11903324,0.11903324,13558.758405358923,13558.680693063223,8651.054453850478,8651.004870158393,20725229.794584814,20725111.007514633,0.0
1998.0,male,32.0,2030-10-05,164949.45277566585,164948.50736456944,164959.74666566527,164958.80119556922,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.293889999408972,10.29383099977201,0.11903324,0.11903324,13557.912305808126,13557.83459836186,8629.23703620619,8629.18757756107,20672962.06275924,20672843.57526261,0.0
1998.0,male,32.0,2030-11-04,164939.15952803026,164938.21417592978,164949.45277566585,164948.50736456944,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.293247635599243,10.293188639644002,0.11903324,0.11903324,13557.066259056004,13556.98855645887,8607.4746407231,8607.425306809584,20620826.146880575,20620707.95820199,0.0
1998.0,male,32.0,2030-12-04,164928.8669227184,164927.92162961018,164939.15952803026,164938.21417592978,6.240438290401224e-05,6.240438290402471e-05,6.240243579103133e-05,6.240243579103133e-05,10.292605311874581,10.29254631960083,0.11903324,0.11903324,13556.22026509926,13556.142567350957,8585.767128638758,8585.717919142282,20568821.714517247,20568703.823903106,0.0
1998.0,male,33.0,2031-01-03,164918.51326450458,164917.5680307386,164928.8669227184,164927.92162961018,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.353658213798992,10.35359887159931,0.11903324,0.11903324,13555.371788516011,13555.294095630772,8564.112759695214,8564.063674311192,20516940.75879181,20516823.165534414,0.0
1998.0,male,33.0,2031-02-02,164908.16025625728,164907.21508182978,164918.51326450458,164917.5680307386,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.353008247298837,10.352948908824452,0.11903324,0.11903324,13554.52082962035,13554.443141612399,8542.511407849193,8542.462446273752,20465190.66294763,20465073.366296943,0.0
1998.0,male,33.0,2031-03-04,164897.80789793568,164896.86278284292,164908.16025625728,164907.21508182978,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.35235832160131,10.352298986851988,0.11903324,0.11903324,13553.669924144915,13553.592241013946,8520.964541320529,8520.915703241384,20413571.096915435,20413454.096123327,0.0
1998.0,male,33.0,2031-04-03,164887.45618949897,164886.51113373725,164897.80789793568,164896.86278284292,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.351708436703847,10.351649105679353,0.11903324,0.11903324,13552.819072086353,13552.74139383206,8499.472022680326,8499.423307785984,20362081.731458515,20361965.02577874,0.0
1998.0,male,33.0,2031-05-03,164877.10513090636,164876.16013447195,164887.45618949897,164886.51113373725,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.35105859260389,10.35099926530399,0.11903324,0.11903324,13551.968273441315,13551.890600063392,8478.03371484634,8477.98512282609,20310722.23817058,20310605.826858774,0.0
1998.0,male,33.0,2031-06-02,164866.75472211707,164865.80978500622,164877.10513090636,164876.16013447195,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.350408789298873,10.350349465723337,0.11903324,0.11903324,13551.117528206441,13551.039859704582,8456.649481082077,8456.601011625991,20259492.289473698,20259376.171787366,0.0
1998.0,male,33.0,2031-07-02,164856.4049630903,164855.46008529927,164866.75472211707,164865.80978500622,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.34975902678624,10.349699706934828,0.11903324,0.11903324,13550.266836378383,13550.18917275228,8435.319184995944,8435.270837794878,20208391.558616173,20208275.733814705,0.0
1998.0,male,33.0,2031-08-01,164846.05585378522,164845.11103531034,164856.4049630903,164855.46008529927,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.349109305063427,10.349049988935908,0.11903324,0.11903324,13549.416197953788,13549.338539203136,8414.042690540367,8413.994465285956,20157419.719670493,20157304.187015142,0.0
1998.0,male,33.0,2031-08-31,164835.7073941611,164834.76263499862,164846.05585378522,164845.11103531034,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.348459624127875,10.348400311724017,0.11903324,0.11903324,13548.565612929298,13548.487959053793,8392.819862010927,8392.771758395584,20106576.44753123,20106461.20628511,0.0
1998.0,male,33.0,2031-09-30,164825.35958417712,164824.41488432334,164835.7073941611,164834.76263499862,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.347809983977024,10.34775067529659,0.11903324,0.11903324,13547.71508130157,13547.637432300902,8371.650564045494,8371.602581762405,20055861.417912975,20055746.467341065,0.0
1998.0,male,33.0,2031-10-30,164815.0124237925,164814.0677832437,164825.35958417712,164824.41488432334,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.347160384608312,10.34710107965107,0.11903324,0.11903324,13546.864603067243,13546.78695894111,8350.534661623358,8350.486800366487,20005274.30734826,20005159.646717392,0.0
1998.0,male,33.0,2031-11-29,164804.66591296648,164803.7213317189,164815.0124237925,164814.0677832437,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.346510826019179,10.346451524784896,0.11903324,0.11903324,13546.014178222971,13545.936538971064,8329.472020064382,8329.424279528463,19954814.793185513,19954700.421764366,0.0
1998.0,male,33.0,2031-12-29,164794.32005165826,164793.3755297082,164804.66591296648,164803.7213317189,6.277847779980826e-05,6.27784777998059e-05,6.277650727237738e-05,6.277650727237738e-05,10.345861308207065,10.345802010695508,0.11903324,0.11903324,13545.163806765398,13545.086172387413,8308.462505028127,8308.414884908667,19904482.553586986,19904368.47064608,0.0
1998.0,male,34.0,2032-01-28,164783.91282058743,164782.96835828666,164794.32005165826,164793.3755297082,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.407231070820737,10.407171421548858,0.11903324,0.11903324,13544.3109399553,13544.233310465543,8287.504422990343,8287.456922992555,19854269.79503321,19854155.99988774,0.0
1998.0,male,34.0,2032-02-27,164773.5062467629,164772.56184410764,164783.91282058743,164782.96835828666,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.406573824511959,10.406514179007104,0.11903324,0.11903324,13543.455578110286,13543.377953523053,8266.597651991166,8266.550271820954,19804183.707500134,19804070.199424077,0.0
1998.0,male,34.0,2032-03-28,164763.1003301432,164762.15598712966,164773.5062467629,164772.56184410764,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.405916619710158,10.405856977972089,0.11903324,0.11903324,13542.600270283812,13542.522650598792,8245.743622209526,8245.696361564604,19754223.971436553,19754110.74970573,0.0
1998.0,male,34.0,2032-04-27,164752.6950706868,164751.75078731123,164763.1003301432,164762.15598712966,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.405259456412717,10.405199818441192,0.11903324,0.11903324,13541.745016472467,13541.66740168935,8224.942200595895,8224.895059174736,19704390.268097393,19704277.33198944,0.0
1998.0,male,34.0,2032-05-27,164742.29046835218,164741.34624461082,164752.6950706868,164751.75078731123,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.40460233461701,10.404542700411795,0.11903324,0.11903324,13540.889816672832,13540.812206791315,8204.193254436383,8204.146231938228,19654682.279541664,19654569.62833605,0.0
1998.0,male,34.0,2032-06-26,164731.88652309787,164730.94235898694,164742.29046835218,164741.34624461082,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.403945254320416,10.403885623881273,0.11903324,0.11903324,13540.034670881509,13539.957065901279,8183.496651351905,8183.449747476746,19605099.688630458,19604987.321608454,0.0
1998.0,male,34.0,2032-07-26,164721.48323488235,164720.5391303981,164731.88652309787,164730.94235898694,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.403288215520318,10.403228588847007,0.11903324,0.11903324,13539.179579095076,13539.101979015824,8162.852259297316,8162.805473745906,19555642.17902489,19555530.095469598,0.0
1998.0,male,34.0,2032-08-25,164711.08060366413,164710.1365588028,164721.48323488235,164720.5391303981,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.402631218214092,10.402571595306377,0.11903324,0.11903324,13538.324541310127,13538.246946131545,8142.259946560585,8142.213279034431,19506309.435184103,19506197.634380426,0.0
1998.0,male,34.0,2032-09-24,164700.67862940172,164699.73464415953,164711.08060366413,164710.1365588028,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.401974262399118,10.401914643256761,0.11903324,0.11903324,13537.469557523253,13537.391967245025,8121.719581761951,8121.673031963309,19457101.142363265,19456989.62359791,0.0
1998.0,male,34.0,2032-10-24,164690.27731205366,164689.33338642682,164700.67862940172,164699.73464415953,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.401317348072777,10.40125773269554,0.11903324,0.11903324,13536.614627731042,13536.537042352862,8101.231033853078,8101.184601484959,19408016.986611534,19407905.749173,0.0
1998.0,male,34.0,2032-11-23,164679.87665157844,164678.9327855632,164690.27731205366,164689.33338642682,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.40066047523245,10.400600863620094,0.11903324,0.11903324,13535.759751930087,13535.682171451645,8080.794172116229,8080.747856882393,19359056.654770073,19358945.69794866,0.0
1998.0,male,34.0,2032-12-23,164669.47664793456,164668.53284152717,164679.87665157844,164678.9327855632,6.315484480620248e-05,6.315484480613135e-05,6.315285058100528e-05,6.315285058089426e-05,10.400003643875513,10.3999440360278,0.11903324,0.11903324,13534.90493011697,13534.82735453796,8060.408866163419,8060.362667768372,19310219.83447003,19310109.157557838,0.0
1998.0,male,35.0,2033-01-22,164659.00741137547,164658.06366497272,164669.47664793456,164668.53284152717,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.469236559077602,10.469176554438333,0.126094,0.126094,13534.047290108629,13533.969719445198,7975.6338134172165,7975.588100912087,23010669.450360578,23010537.56424721,0.0
1998.0,male,35.0,2033-02-21,164648.5388404219,164647.59515402,164659.00741137547,164658.06366497272,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.468570953548507,10.46851095272417,0.126094,0.126094,13533.186832265645,13533.109266533947,7955.510417298638,7955.4648201311575,22952611.015490573,22952479.46214029,0.0
1998.0,male,35.0,2033-03-23,164638.07093503157,164637.1273086267,164648.5388404219,164647.59515402,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.4679053903368,10.467845393327151,0.126094,0.126094,13532.326429128223,13532.248868327946,7935.437794708635,7935.392312587795,22894699.0683995,22894567.846972708,0.0
1998.0,male,35.0,2033-04-22,164627.60369516214,164626.66012875043,164638.07093503157,164637.1273086267,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.467239869439785,10.467179876244584,0.126094,0.126094,13531.466080692893,13531.388524823715,7915.415817540048,7915.370450175567,22836933.23948268,22836802.349141892,0.0
1998.0,male,35.0,2033-05-22,164617.13712077128,164616.19361434894,164627.60369516214,164626.66012875043,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.466574390854776,10.466514401473779,0.126094,0.126094,13530.605786956166,13530.528236017783,7895.444358008935,7895.399105111277,22779313.16006798,22779182.59997783,0.0
1998.0,male,35.0,2033-06-21,164606.6712118167,164605.72776537994,164617.13712077128,164616.19361434894,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.465908954579083,10.465848969012045,0.126094,0.126094,13529.745547914572,13529.668001906666,7875.523288653778,7875.478149934129,22721838.462413467,22721708.231740702,0.0
1998.0,male,35.0,2033-07-21,164596.20596825608,164595.26258180107,164606.6712118167,164605.72776537994,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.465243560610013,10.465183578856696,0.126094,0.126094,13528.885363564634,13528.80782248689,7855.6524823346535,7855.607457504928,22664508.779705077,22664378.877618536,0.0
1998.0,male,35.0,2033-08-20,164585.74139004713,164584.79806357008,164596.20596825608,164595.26258180107,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.464578208944879,10.464518231005037,0.126094,0.126094,13528.02523390287,13527.947697754978,7835.831812232424,7835.78690100527,22607323.746054243,22607194.171724875,0.0
1998.0,male,35.0,2033-09-19,164575.27747714755,164574.33421064462,164585.74139004713,164584.79806357008,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.463912899580992,10.463852925454384,0.126094,0.126094,13527.165158925809,13527.087627707453,7816.061151847936,7816.016353936717,22550282.99649557,22550153.749096394,0.0
1998.0,male,35.0,2033-10-19,164564.81422951503,164563.8710229824,164575.27747714755,164574.33421064462,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.46324763251566,10.463187662202044,0.126094,0.126094,13526.305138629967,13526.227612340836,7796.340375001199,7796.29569012001,22493386.166984525,22493257.245690666,0.0
1998.0,male,35.0,2033-11-18,164554.35164710728,164553.40850054115,164564.81422951503,164563.8710229824,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.462582407746194,10.462522441245328,0.126094,0.126094,13525.445173011874,13525.367651651652,7776.6693558306,7776.624783694248,22436632.894395087,22436504.29838375,0.0
1998.0,male,35.0,2033-12-18,164543.889729882,164542.94664327856,164554.35164710728,164553.40850054115,6.357929586635833e-05,6.357929586631597e-05,6.357727474570751e-05,6.357727474570751e-05,10.461917225269907,10.461857262581546,0.126094,0.126094,13524.585262068053,13524.507745636425,7757.047968792077,7757.003509116098,22380022.816517446,22379894.544967905,0.0
1998.0,male,36.0,2034-01-17,164533.1612193337,164532.21819422094,164543.889729882,164542.94664327856,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.72851054831177,10.728449057620164,0.126094,0.126094,13523.714422570509,13523.636911130116,7737.469804706649,7737.425457243309,22323519.31097969,22323391.36328113,0.0
1998.0,male,36.0,2034-02-16,164522.4334083005,164521.49044467442,164533.1612193337,164532.21819422094,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.727811033192891,10.727749546510571,0.126094,0.126094,13522.832655930173,13522.755149543644,7717.934785839921,7717.890550341934,22267158.461513568,22267030.836848345,0.0
1998.0,male,36.0,2034-03-18,164511.7062967368,164510.7633945934,164522.4334083005,164521.49044467442,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.727111563683454,10.727050081010162,0.126094,0.126094,13521.950946782354,13521.873445449362,7698.449087613109,7698.404963797796,22210939.907951068,22210812.605503615,0.0
1998.0,male,36.0,2034-04-17,164500.97988459704,164500.0370439323,164511.7062967368,164510.7633945934,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.72641213978049,10.726350661115962,0.126094,0.126094,13521.069295123309,13520.991798843523,7679.012585504942,7678.96857309033,22154863.291033525,22154736.309990328,0.0
1998.0,male,36.0,2034-05-17,164490.25417183555,164489.31139264547,164500.97988459704,164500.0370439323,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.725712761481022,10.725651286824997,0.126094,0.126094,13520.187700949282,13520.110209722374,7659.625155308518,7659.581254013353,22098928.25240929,22098801.59195889,0.0
1998.0,male,36.0,2034-06-16,164479.52915840677,164478.58644068733,164490.25417183555,164489.31139264547,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.725013428782075,10.724951958134293,0.126094,0.126094,13519.306164256534,13519.228678082169,7640.286673130533,7640.242882674266,22043134.434631456,22043008.093964446,0.0
1998.0,male,36.0,2034-07-16,164468.8048442651,164467.86218801228,164479.52915840677,164478.58644068733,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.724314141680681,10.724252675040878,0.126094,0.126094,13518.42468504131,13518.34720391916,7620.997015390476,7620.953335493269,21987481.48115558,21987355.45946459,0.0
1998.0,male,36.0,2034-08-15,164458.08122936494,164457.13863457475,164468.8048442651,164467.86218801228,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.723614900173864,10.72355343754178,0.126094,0.126094,13517.543263299865,13517.465787229605,7601.756058819847,7601.7124892025695,21931969.03633739,21931843.33281709,0.0
1998.0,male,36.0,2034-09-14,164447.3583136607,164446.41578032912,164458.08122936494,164457.13863457475,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.72291570425865,10.722854245634023,0.126094,0.126094,13516.66189902845,13516.584428009746,7582.563680461357,7582.520220845581,21876596.745430518,21876471.359277617,0.0
1998.0,male,36.0,2034-10-14,164436.63609710676,164435.6936252298,164447.3583136607,164446.41578032912,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.72221655393207,10.722155099314637,0.126094,0.126094,13515.78059222332,13515.703126255845,7563.419757668164,7563.376407776165,21821364.254584245,21821239.18499747,0.0
1998.0,male,36.0,2034-11-13,164425.91457965758,164424.97216923122,164436.63609710676,164435.6936252298,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.721517449191145,10.721455998580648,0.126094,0.126094,13514.899342880726,13514.821881964152,7544.324168103063,7544.28092765782,21766271.21084122,21766146.457021333,0.0
1998.0,male,36.0,2034-12-13,164415.19376126755,164414.2514122878,164425.91457965758,164424.97216923122,6.520363860782216e-05,6.520363860773624e-05,6.520151289679532e-05,6.52015128966843e-05,10.720818390032909,10.720756943429086,0.126094,0.126094,13514.018150996922,13513.94069513092,7525.276789737728,7525.2336584629165,21711317.262135215,21711192.823284987,0.0
1998.0,male,37.0,2035-01-12,164404.19975950735,164403.2574735399,164415.19376126755,164414.2514122878,6.686954590234762e-05,6.6869545902417e-05,6.686731018412662e-05,6.686731018412662e-05,10.994001760217957,10.993938747876426,0.126094,0.126094,13513.125761127734,13513.048310376478,7506.271248679738,7506.2282263355655,21656465.97959418,21656341.855125174,0.0
1998.0,male,37.0,2035-02-11,164393.20649288644,164392.26426992714,164404.19975950735,164403.2574735399,6.686954590234762e-05,6.6869545902417e-05,6.686731018412662e-05,6.686731018412662e-05,10.993266620892092,10.993203612764026,0.126094,0.126094,13512.222174755909,13512.144729183576,7487.307470475039,7487.264556822142,21601753.272854872,21601629.46197285,0.0
1998.0,male,37.0,2035-03-13,164382.2139613557,164381.27180140032,164393.20649288644,164392.26426992714,6.686954590234762e-05,6.6869545902417e-05,6.686731018412662e-05,6.686731018412662e-05,10.992531530723015,10.992468526808134,0.126094,0.126094,13511.31864880447,13511.241208410716,7468.391602194172,7468.348796957954,21547178.791820616,21547055.293733325,0.0
1998.0,male,37.0,2035-04-12,164371.222164866,164370.28006791032,164382.2139613557,164381.27180140032,6.686954590234762e-05,6.6869545902417e-05,6.686731018412662e-05,6.686731018412662e-05,10.991796489707442,10.99173349000546,0.126094,0.126094,13510.415183269382,13510.337748053862,7449.523522797925,7449.480825704483,21492742.187279187,21492619.001196384,0.0
